Italian solar distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,11,14,10,0.057695
2016,11,14,11,0.078729
2016,11,14,12,0.084994
2016,11,14,13,0.078305
2016,11,14,14,0.059933
2016,11,14,15,0.026883
2016,11,14,16,0.002697
2016,11,14,17,0
2016,11,14,18,0
2016,11,14,19,0
2016,11,14,20,0
2016,11,14,21,0
2016,11,14,22,0
2016,11,14,23,0
2016,11,14,24,0
2016,11,15,1,0
2016,11,15,2,0
2016,11,15,3,0
2016,11,15,4,0
2016,11,15,5,0
2016,11,15,6,0
2016,11,15,7,0
2016,11,15,8,0.085208
2016,11,15,9,0.123028
2016,11,15,10,0.164381
2016,11,15,11,0.19048
2016,11,15,12,0.188314
2016,11,15,13,0.16156
2016,11,15,14,0.11022
2016,11,15,15,0.043741
2016,11,15,16,0.003503
2016,11,15,17,0
2016,11,15,18,0
2016,11,15,19,0
2016,11,15,20,0
2016,11,15,21,0
2016,11,15,22,0
2016,11,15,23,0
2016,11,15,24,0
2016,11,16,1,0
2016,11,16,2,0
2016,11,16,3,0
2016,11,16,4,0
2016,11,16,5,0
2016,11,16,6,0
2016,11,16,7,0
2016,11,16,8,0.045517
2016,11,16,9,0.072072
2016,11,16,10,0.067275
2016,11,16,11,0.083317
2016,11,16,12,0.065111
2016,11,16,13,0.046399
2016,11,16,14,0.030197
2016,11,16,15,0.011696
2016,11,16,16,0.001006
2016,11,16,17,0
2016,11,16,18,0
2016,11,16,19,0
2016,11,16,20,0
2016,11,16,21,0
2016,11,16,22,0
2016,11,16,23,0
2016,11,16,24,0
2016,11,17,1,0
2016,11,17,2,0
2016,11,17,3,0
2016,11,17,4,0
2016,11,17,5,0
2016,11,17,6,0
2016,11,17,7,0
2016,11,17,8,0.033557
2016,11,17,9,0.056641
2016,11,17,10,0.08121
2016,11,17,11,0.113105
2016,11,17,12,0.12371
2016,11,17,13,0.107532
2016,11,17,14,0.086532
2016,11,17,15,0.037407
2016,11,17,16,0.003053
2016,11,17,17,0
2016,11,17,18,0
2016,11,17,19,0
2016,11,17,20,0
2016,11,17,21,0
2016,11,17,22,0
2016,11,17,23,0
2016,11,17,24,0
2016,11,18,1,0
2016,11,18,2,0
2016,11,18,3,0
2016,11,18,4,0
2016,11,18,5,0
2016,11,18,6,0
2016,11,18,7,0
2016,11,18,8,0.050931
2016,11,18,9,0.084445
2016,11,18,10,0.090963
2016,11,18,11,0.098098
2016,11,18,12,0.084559
2016,11,18,13,0.066985
2016,11,18,14,0.059454
2016,11,18,15,0.021691
2016,11,18,16,0.001165
2016,11,18,17,0
2016,11,18,18,0
2016,11,18,19,0
2016,11,18,20,0
2016,11,18,21,0
2016,11,18,22,0
2016,11,18,23,0
2016,11,18,24,0
2016,11,19,1,0
2016,11,19,2,0
2016,11,19,3,0
2016,11,19,4,0
2016,11,19,5,0
2016,11,19,6,0
2016,11,19,7,0
2016,11,19,8,0.009171
2016,11,19,9,0.043897
2016,11,19,10,0.070969
2016,11,19,11,0.092894
2016,11,19,12,0.084371
2016,11,19,13,0.059395
2016,11,19,14,0.032301
2016,11,19,15,0.011821
2016,11,19,16,0.00076
2016,11,19,17,0
2016,11,19,18,0
2016,11,19,19,0
2016,11,19,20,0
2016,11,19,21,0
2016,11,19,22,0
2016,11,19,23,0
2016,11,19,24,0
2016,11,20,1,0
2016,11,20,2,0
2016,11,20,3,0
2016,11,20,4,0
2016,11,20,5,0
2016,11,20,6,0
2016,11,20,7,0
2016,11,20,8,0.088982
2016,11,20,9,0.136488
2016,11,20,10,0.165729
2016,11,20,11,0.176102
2016,11,20,12,0.150128
2016,11,20,13,0.106455
2016,11,20,14,0.072219
2016,11,20,15,0.025429
2016,11,20,16,0.001591
2016,11,20,17,0
2016,11,20,18,0
2016,11,20,19,0
2016,11,20,20,0
2016,11,20,21,0
2016,11,20,22,0
2016,11,20,23,0
2016,11,20,24,0
2016,11,21,1,0
2016,11,21,2,0
2016,11,21,3,0
2016,11,21,4,0
2016,11,21,5,0
2016,11,21,6,0
2016,11,21,7,0
2016,11,21,8,0.059179
2016,11,21,9,0.124691
2016,11,21,10,0.169753
2016,11,21,11,0.187855
2016,11,21,12,0.163443
2016,11,21,13,0.136644
2016,11,21,14,0.111579
2016,11,21,15,0.041176
2016,11,21,16,0.002592
2016,11,21,17,0
2016,11,21,18,0
2016,11,21,19,0
2016,11,21,20,0
2016,11,21,21,0
2016,11,21,22,0
2016,11,21,23,0
2016,11,21,24,0
2016,11,22,1,0
2016,11,22,2,0
2016,11,22,3,0
2016,11,22,4,0
2016,11,22,5,0
2016,11,22,6,0
2016,11,22,7,0
2016,11,22,8,0.072383
2016,11,22,9,0.14917
2016,11,22,10,0.207398
2016,11,22,11,0.238349
2016,11,22,12,0.24382
2016,11,22,13,0.208989
2016,11,22,14,0.145907
2016,11,22,15,0.048867
2016,11,22,16,0.002468
2016,11,22,17,0
2016,11,22,18,0
2016,11,22,19,0
2016,11,22,20,0
2016,11,22,21,0
2016,11,22,22,0
2016,11,22,23,0
2016,11,22,24,0
2016,11,23,1,0
2016,11,23,2,0
2016,11,23,3,0
2016,11,23,4,0
2016,11,23,5,0
2016,11,23,6,0
2016,11,23,7,0
2016,11,23,8,0.081062
2016,11,23,9,0.186423
2016,11,23,10,0.235983
2016,11,23,11,0.260908
2016,11,23,12,0.244335
2016,11,23,13,0.18951
2016,11,23,14,0.114784
2016,11,23,15,0.033134
2016,11,23,16,0.001526
2016,11,23,17,0
2016,11,23,18,0
2016,11,23,19,0
2016,11,23,20,0
2016,11,23,21,0
2016,11,23,22,0
2016,11,23,23,0
2016,11,23,24,0
2016,11,24,1,0
2016,11,24,2,0
2016,11,24,3,0
2016,11,24,4,0
2016,11,24,5,0
2016,11,24,6,0
2016,11,24,7,0
2016,11,24,8,0.033493
2016,11,24,9,0.042745
2016,11,24,10,0.063131
2016,11,24,11,0.084801
2016,11,24,12,0.098159
2016,11,24,13,0.089616
2016,11,24,14,0.063027
2016,11,24,15,0.021966
2016,11,24,16,0.001136
2016,11,24,17,0
2016,11,24,18,0
2016,11,24,19,0
2016,11,24,20,0
2016,11,24,21,0
2016,11,24,22,0
2016,11,24,23,0
2016,11,24,24,0
2016,11,25,1,0
2016,11,25,2,0
2016,11,25,3,0
2016,11,25,4,0
2016,11,25,5,0
2016,11,25,6,0
2016,11,25,7,0
2016,11,25,8,0.0286
2016,11,25,9,0.094761
2016,11,25,10,0.134275
2016,11,25,11,0.172884
2016,11,25,12,0.186299
2016,11,25,13,0.158264
2016,11,25,14,0.107322
2016,11,25,15,0.034422
2016,11,25,16,0.001695
2016,11,25,17,0
2016,11,25,18,0
2016,11,25,19,0
2016,11,25,20,0
2016,11,25,21,0
2016,11,25,22,0
2016,11,25,23,0
2016,11,25,24,0
2016,11,26,1,0
2016,11,26,2,0
2016,11,26,3,0
2016,11,26,4,0
2016,11,26,5,0
2016,11,26,6,0
2016,11,26,7,0
2016,11,26,8,0.044709
2016,11,26,9,0.119566
2016,11,26,10,0.177152
2016,11,26,11,0.230751
2016,11,26,12,0.248392
2016,11,26,13,0.215921
2016,11,26,14,0.139941
2016,11,26,15,0.04189
2016,11,26,16,0.00163
2016,11,26,17,0
2016,11,26,18,0
2016,11,26,19,0
2016,11,26,20,0
2016,11,26,21,0
2016,11,26,22,0
2016,11,26,23,0
2016,11,26,24,0
2016,11,27,1,0
2016,11,27,2,0
2016,11,27,3,0
2016,11,27,4,0
2016,11,27,5,0
2016,11,27,6,0
2016,11,27,7,0
2016,11,27,8,0.045106
2016,11,27,9,0.095095
2016,11,27,10,0.105357
2016,11,27,11,0.139013
2016,11,27,12,0.12284
2016,11,27,13,0.112152
2016,11,27,14,0.086404
2016,11,27,15,0.027274
2016,11,27,16,0.00127
2016,11,27,17,0
2016,11,27,18,0
2016,11,27,19,0
2016,11,27,20,0
2016,11,27,21,0
2016,11,27,22,0
2016,11,27,23,0
2016,11,27,24,0
2016,11,28,1,0
2016,11,28,2,0
2016,11,28,3,0
2016,11,28,4,0
2016,11,28,5,0
2016,11,28,6,0
2016,11,28,7,0
2016,11,28,8,0.031284
2016,11,28,9,0.035601
2016,11,28,10,0.042444
2016,11,28,11,0.046361
2016,11,28,12,0.040748
2016,11,28,13,0.030973
2016,11,28,14,0.021514
2016,11,28,15,0.006472
2016,11,28,16,0.00037
2016,11,28,17,0
2016,11,28,18,0
2016,11,28,19,0
2016,11,28,20,0
2016,11,28,21,0
2016,11,28,22,0
2016,11,28,23,0
2016,11,28,24,0
2016,11,29,1,0
2016,11,29,2,0
2016,11,29,3,0
2016,11,29,4,0
2016,11,29,5,0
2016,11,29,6,0
2016,11,29,7,0
2016,11,29,8,0.009482
2016,11,29,9,0.065172
2016,11,29,10,0.07279
2016,11,29,11,0.08446
2016,11,29,12,0.074409
2016,11,29,13,0.054705
2016,11,29,14,0.032824
2016,11,29,15,0.009262
2016,11,29,16,0.000475
2016,11,29,17,0
2016,11,29,18,0
2016,11,29,19,0
2016,11,29,20,0
2016,11,29,21,0
2016,11,29,22,0
2016,11,29,23,0
2016,11,29,24,0
2016,11,30,1,0
2016,11,30,2,0
2016,11,30,3,0
2016,11,30,4,0
2016,11,30,5,0
2016,11,30,6,0
2016,11,30,7,0
2016,11,30,8,0.002846
2016,11,30,9,0.064135
2016,11,30,10,0.083275
2016,11,30,11,0.100632
2016,11,30,12,0.101351
2016,11,30,13,0.081392
2016,11,30,14,0.041208
2016,11,30,15,0.010002
2016,11,30,16,0.000335
2016,11,30,17,0
2016,11,30,18,0
2016,11,30,19,0
2016,11,30,20,0
2016,11,30,21,0
2016,11,30,22,0
2016,11,30,23,0
2016,11,30,24,0
2016,12,1,1,0
2016,12,1,2,0
2016,12,1,3,0
2016,12,1,4,0
2016,12,1,5,0
2016,12,1,6,0
2016,12,1,7,0
2016,12,1,8,0.005741
2016,12,1,9,0.043608
2016,12,1,10,0.066465
2016,12,1,11,0.09629
2016,12,1,12,0.115226
2016,12,1,13,0.09995
2016,12,1,14,0.056294
2016,12,1,15,0.020161
2016,12,1,16,0.000971
2016,12,1,17,0
2016,12,1,18,0
2016,12,1,19,0
2016,12,1,20,0
2016,12,1,21,0
2016,12,1,22,0
2016,12,1,23,0
2016,12,1,24,0
2016,12,2,1,0
2016,12,2,2,0
2016,12,2,3,0
2016,12,2,4,0
2016,12,2,5,0
2016,12,2,6,0
2016,12,2,7,0
2016,12,2,8,0.010564
2016,12,2,9,0.102549
2016,12,2,10,0.143658
2016,12,2,11,0.181694
2016,12,2,12,0.198089
2016,12,2,13,0.175185
2016,12,2,14,0.121949
2016,12,2,15,0.036012
2016,12,2,16,0.001294
2016,12,2,17,0
2016,12,2,18,0
2016,12,2,19,0
2016,12,2,20,0
2016,12,2,21,0
2016,12,2,22,0
2016,12,2,23,0
2016,12,2,24,0
2016,12,3,1,0
2016,12,3,2,0
2016,12,3,3,0
2016,12,3,4,0
2016,12,3,5,0
2016,12,3,6,0
2016,12,3,7,0
2016,12,3,8,0.012438
2016,12,3,9,0.103138
2016,12,3,10,0.11529
2016,12,3,11,0.146553
2016,12,3,12,0.129814
2016,12,3,13,0.09955
2016,12,3,14,0.070217
2016,12,3,15,0.02008
2016,12,3,16,0.000629
2016,12,3,17,0
2016,12,3,18,0
2016,12,3,19,0
2016,12,3,20,0
2016,12,3,21,0
2016,12,3,22,0
2016,12,3,23,0
2016,12,3,24,0
2016,12,4,1,0
2016,12,4,2,0
2016,12,4,3,0
2016,12,4,4,0
2016,12,4,5,0
2016,12,4,6,0
2016,12,4,7,0
2016,12,4,8,0.006016
2016,12,4,9,0.157194
2016,12,4,10,0.195008
2016,12,4,11,0.23188
2016,12,4,12,0.237997
2016,12,4,13,0.199366
2016,12,4,14,0.118107
2016,12,4,15,0.031247
2016,12,4,16,0.001065
2016,12,4,17,0
2016,12,4,18,0
2016,12,4,19,0
2016,12,4,20,0
2016,12,4,21,0
2016,12,4,22,0
2016,12,4,23,0
2016,12,4,24,0
2016,12,5,1,0
2016,12,5,2,0
2016,12,5,3,0
2016,12,5,4,0
2016,12,5,5,0
2016,12,5,6,0
2016,12,5,7,0
2016,12,5,8,0.00755
2016,12,5,9,0.203937
2016,12,5,10,0.239924
2016,12,5,11,0.26165
2016,12,5,12,0.242137
2016,12,5,13,0.186856
2016,12,5,14,0.10708
2016,12,5,15,0.026316
2016,12,5,16,0.000862
2016,12,5,17,0
2016,12,5,18,0
2016,12,5,19,0
2016,12,5,20,0
2016,12,5,21,0
2016,12,5,22,0
2016,12,5,23,0
2016,12,5,24,0
2016,12,6,1,0
2016,12,6,2,0
2016,12,6,3,0
2016,12,6,4,0
2016,12,6,5,0
2016,12,6,6,0
2016,12,6,7,0
2016,12,6,8,0.005607
2016,12,6,9,0.119035
2016,12,6,10,0.157949
2016,12,6,11,0.198307
2016,12,6,12,0.208064
2016,12,6,13,0.169867
2016,12,6,14,0.10043
2016,12,6,15,0.02834
2016,12,6,16,0.000949
2016,12,6,17,0
2016,12,6,18,0
2016,12,6,19,0
2016,12,6,20,0
2016,12,6,21,0
2016,12,6,22,0
2016,12,6,23,0
2016,12,6,24,0
2016,12,7,1,0
2016,12,7,2,0
2016,12,7,3,0
2016,12,7,4,0
2016,12,7,5,0
2016,12,7,6,0
2016,12,7,7,0
2016,12,7,8,0.00376
2016,12,7,9,0.205632
2016,12,7,10,0.25923
2016,12,7,11,0.303438
2016,12,7,12,0.308405
2016,12,7,13,0.258033
2016,12,7,14,0.155652
2016,12,7,15,0.038203
2016,12,7,16,0.00103
2016,12,7,17,0
2016,12,7,18,0
2016,12,7,19,0
2016,12,7,20,0
2016,12,7,21,0
2016,12,7,22,0
2016,12,7,23,0
2016,12,7,24,0
2016,12,8,1,0
2016,12,8,2,0
2016,12,8,3,0
2016,12,8,4,0
2016,12,8,5,0
2016,12,8,6,0
2016,12,8,7,0
2016,12,8,8,0.00116
2016,12,8,9,0.054482
2016,12,8,10,0.081755
2016,12,8,11,0.133119
2016,12,8,12,0.156631
2016,12,8,13,0.13495
2016,12,8,14,0.088853
2016,12,8,15,0.025691
2016,12,8,16,0.000771
2016,12,8,17,0
2016,12,8,18,0
2016,12,8,19,0
2016,12,8,20,0
2016,12,8,21,0
2016,12,8,22,0
2016,12,8,23,0
2016,12,8,24,0
2016,12,9,1,0
2016,12,9,2,0
2016,12,9,3,0
2016,12,9,4,0
2016,12,9,5,0
2016,12,9,6,0
2016,12,9,7,0
2016,12,9,8,0.000151
2016,12,9,9,0.162307
2016,12,9,10,0.212802
2016,12,9,11,0.260007
2016,12,9,12,0.276625
2016,12,9,13,0.237452
2016,12,9,14,0.148403
2016,12,9,15,0.038925
2016,12,9,16,0.001083
2016,12,9,17,0
2016,12,9,18,0
2016,12,9,19,0
2016,12,9,20,0
2016,12,9,21,0
2016,12,9,22,0
2016,12,9,23,0
2016,12,9,24,0
2016,12,10,1,0
2016,12,10,2,0
2016,12,10,3,0
2016,12,10,4,0
2016,12,10,5,0
2016,12,10,6,0
2016,12,10,7,0
2016,12,10,8,0
2016,12,10,9,0.124624
2016,12,10,10,0.147503
2016,12,10,11,0.164054
2016,12,10,12,0.150614
2016,12,10,13,0.116653
2016,12,10,14,0.067481
2016,12,10,15,0.018408
2016,12,10,16,0.000621
2016,12,10,17,0
2016,12,10,18,0
2016,12,10,19,0
2016,12,10,20,0
2016,12,10,21,0
2016,12,10,22,0
2016,12,10,23,0
2016,12,10,24,0
2016,12,11,1,0
2016,12,11,2,0
2016,12,11,3,0
2016,12,11,4,0
2016,12,11,5,0
2016,12,11,6,0
2016,12,11,7,0
2016,12,11,8,0
2016,12,11,9,0.120739
2016,12,11,10,0.127103
2016,12,11,11,0.158364
2016,12,11,12,0.16257
2016,12,11,13,0.136883
2016,12,11,14,0.080509
2016,12,11,15,0.02112
2016,12,11,16,0.000607
2016,12,11,17,0
2016,12,11,18,0
2016,12,11,19,0
2016,12,11,20,0
2016,12,11,21,0
2016,12,11,22,0
2016,12,11,23,0
2016,12,11,24,0
2016,12,12,1,0
2016,12,12,2,0
2016,12,12,3,0
2016,12,12,4,0
2016,12,12,5,0
2016,12,12,6,0
2016,12,12,7,0
2016,12,12,8,0
2016,12,12,9,0.069931
2016,12,12,10,0.096058
2016,12,12,11,0.134626
2016,12,12,12,0.142346
2016,12,12,13,0.120408
2016,12,12,14,0.078076
2016,12,12,15,0.02126
2016,12,12,16,0.00065
2016,12,12,17,0
2016,12,12,18,0
2016,12,12,19,0
2016,12,12,20,0
2016,12,12,21,0
2016,12,12,22,0
2016,12,12,23,0
2016,12,12,24,0
2016,12,13,1,0
2016,12,13,2,0
2016,12,13,3,0
2016,12,13,4,0
2016,12,13,5,0
2016,12,13,6,0
2016,12,13,7,0
2016,12,13,8,0
2016,12,13,9,0.138362
2016,12,13,10,0.155721
2016,12,13,11,0.186996
2016,12,13,12,0.194507
2016,12,13,13,0.164349
2016,12,13,14,0.101097
2016,12,13,15,0.028782
2016,12,13,16,0.000822
2016,12,13,17,0
2016,12,13,18,0
2016,12,13,19,0
2016,12,13,20,0
2016,12,13,21,0
2016,12,13,22,0
2016,12,13,23,0
2016,12,13,24,0
2016,12,14,1,0
2016,12,14,2,0
2016,12,14,3,0
2016,12,14,4,0
2016,12,14,5,0
2016,12,14,6,0
2016,12,14,7,0
2016,12,14,8,0
2016,12,14,9,0.073596
2016,12,14,10,0.098824
2016,12,14,11,0.140816
2016,12,14,12,0.151066
2016,12,14,13,0.132555
2016,12,14,14,0.083654
2016,12,14,15,0.023764
2016,12,14,16,0.000801
2016,12,14,17,0
2016,12,14,18,0
2016,12,14,19,0
2016,12,14,20,0
2016,12,14,21,0
2016,12,14,22,0
2016,12,14,23,0
2016,12,14,24,0
2016,12,15,1,0
2016,12,15,2,0
2016,12,15,3,0
2016,12,15,4,0
2016,12,15,5,0
2016,12,15,6,0
2016,12,15,7,0
2016,12,15,8,0
2016,12,15,9,0.042072
2016,12,15,10,0.055897
2016,12,15,11,0.072611
2016,12,15,12,0.069714
2016,12,15,13,0.054966
2016,12,15,14,0.033987
2016,12,15,15,0.009931
2016,12,15,16,0.00027
2016,12,15,17,0
2016,12,15,18,0
2016,12,15,19,0
2016,12,15,20,0
2016,12,15,21,0
2016,12,15,22,0
2016,12,15,23,0
2016,12,15,24,0
2016,12,16,1,0
2016,12,16,2,0
2016,12,16,3,0
2016,12,16,4,0
2016,12,16,5,0
2016,12,16,6,0
2016,12,16,7,0
2016,12,16,8,0
2016,12,16,9,0.030596
2016,12,16,10,0.047405
2016,12,16,11,0.076551
2016,12,16,12,0.09118
2016,12,16,13,0.088736
2016,12,16,14,0.065098
2016,12,16,15,0.020598
2016,12,16,16,0.000756
2016,12,16,17,0
2016,12,16,18,0
2016,12,16,19,0
2016,12,16,20,0
2016,12,16,21,0
2016,12,16,22,0
2016,12,16,23,0
2016,12,16,24,0
2016,12,17,1,0
2016,12,17,2,0
2016,12,17,3,0
2016,12,17,4,0
2016,12,17,5,0
2016,12,17,6,0
2016,12,17,7,0
2016,12,17,8,0
2016,12,17,9,0.045427
2016,12,17,10,0.057127
2016,12,17,11,0.096424
2016,12,17,12,0.097748
2016,12,17,13,0.078187
2016,12,17,14,0.049133
2016,12,17,15,0.014777
2016,12,17,16,0.000561
2016,12,17,17,0
2016,12,17,18,0
2016,12,17,19,0
2016,12,17,20,0
2016,12,17,21,0
2016,12,17,22,0
2016,12,17,23,0
2016,12,17,24,0
2016,12,18,1,0
2016,12,18,2,0
2016,12,18,3,0
2016,12,18,4,0
2016,12,18,5,0
2016,12,18,6,0
2016,12,18,7,0
2016,12,18,8,0
2016,12,18,9,0.114659
2016,12,18,10,0.141256
2016,12,18,11,0.185271
2016,12,18,12,0.199678
2016,12,18,13,0.171636
2016,12,18,14,0.105157
2016,12,18,15,0.028829
2016,12,18,16,0.00093
2016,12,18,17,0
2016,12,18,18,0
2016,12,18,19,0
2016,12,18,20,0
2016,12,18,21,0
2016,12,18,22,0
2016,12,18,23,0
2016,12,18,24,0
2016,12,19,1,0
2016,12,19,2,0
2016,12,19,3,0
2016,12,19,4,0
2016,12,19,5,0
2016,12,19,6,0
2016,12,19,7,0
2016,12,19,8,0
2016,12,19,9,0.181323
2016,12,19,10,0.185618
2016,12,19,11,0.225777
2016,12,19,12,0.229445
2016,12,19,13,0.183832
2016,12,19,14,0.104019
2016,12,19,15,0.028767
2016,12,19,16,0.001021
2016,12,19,17,0
2016,12,19,18,0
2016,12,19,19,0
2016,12,19,20,0
2016,12,19,21,0
2016,12,19,22,0
2016,12,19,23,0
2016,12,19,24,0
2016,12,20,1,0
2016,12,20,2,0
2016,12,20,3,0
2016,12,20,4,0
2016,12,20,5,0
2016,12,20,6,0
2016,12,20,7,0
2016,12,20,8,0
2016,12,20,9,0.078295
2016,12,20,10,0.095986
2016,12,20,11,0.152435
2016,12,20,12,0.176333
2016,12,20,13,0.151098
2016,12,20,14,0.105198
2016,12,20,15,0.02892
2016,12,20,16,0.000973
2016,12,20,17,0
2016,12,20,18,0
2016,12,20,19,0
2016,12,20,20,0
2016,12,20,21,0
2016,12,20,22,0
2016,12,20,23,0
2016,12,20,24,0
2016,12,21,1,0
2016,12,21,2,0
2016,12,21,3,0
2016,12,21,4,0
2016,12,21,5,0
2016,12,21,6,0
2016,12,21,7,0
2016,12,21,8,0
2016,12,21,9,0.083456
2016,12,21,10,0.110277
2016,12,21,11,0.156088
2016,12,21,12,0.155417
2016,12,21,13,0.13091
2016,12,21,14,0.077815
2016,12,21,15,0.023016
2016,12,21,16,0.001038
2016,12,21,17,0
2016,12,21,18,0
2016,12,21,19,0
2016,12,21,20,0
2016,12,21,21,0
2016,12,21,22,0
2016,12,21,23,0
2016,12,21,24,0
2016,12,22,1,0
2016,12,22,2,0
2016,12,22,3,0
2016,12,22,4,0
2016,12,22,5,0
2016,12,22,6,0
2016,12,22,7,0
2016,12,22,8,0
2016,12,22,9,0.13199
2016,12,22,10,0.144856
2016,12,22,11,0.191385
2016,12,22,12,0.191345
2016,12,22,13,0.165228
2016,12,22,14,0.111827
2016,12,22,15,0.027712
2016,12,22,16,0.00086
2016,12,22,17,0
2016,12,22,18,0
2016,12,22,19,0
2016,12,22,20,0
2016,12,22,21,0
2016,12,22,22,0
2016,12,22,23,0
2016,12,22,24,0
2016,12,23,1,0
2016,12,23,2,0
2016,12,23,3,0
2016,12,23,4,0
2016,12,23,5,0
2016,12,23,6,0
2016,12,23,7,0
2016,12,23,8,0
2016,12,23,9,0.173037
2016,12,23,10,0.199713
2016,12,23,11,0.265803
2016,12,23,12,0.280842
2016,12,23,13,0.232013
2016,12,23,14,0.139959
2016,12,23,15,0.037628
2016,12,23,16,0.001259
2016,12,23,17,0
2016,12,23,18,0
2016,12,23,19,0
2016,12,23,20,0
2016,12,23,21,0
2016,12,23,22,0
2016,12,23,23,0
2016,12,23,24,0
2016,12,24,1,0
2016,12,24,2,0
2016,12,24,3,0
2016,12,24,4,0
2016,12,24,5,0
2016,12,24,6,0
2016,12,24,7,0
2016,12,24,8,0
2016,12,24,9,0.15543
2016,12,24,10,0.171598
2016,12,24,11,0.200473
2016,12,24,12,0.181865
2016,12,24,13,0.141378
2016,12,24,14,0.084014
2016,12,24,15,0.022515
2016,12,24,16,0.000877
2016,12,24,17,0
2016,12,24,18,0
2016,12,24,19,0
2016,12,24,20,0
2016,12,24,21,0
2016,12,24,22,0
2016,12,24,23,0
2016,12,24,24,0
2016,12,25,1,0
2016,12,25,2,0
2016,12,25,3,0
2016,12,25,4,0
2016,12,25,5,0
2016,12,25,6,0
2016,12,25,7,0
2016,12,25,8,0
2016,12,25,9,0.133148
2016,12,25,10,0.160235
2016,12,25,11,0.193314
2016,12,25,12,0.201199
2016,12,25,13,0.173215
2016,12,25,14,0.115874
2016,12,25,15,0.036983
2016,12,25,16,0.001642
2016,12,25,17,0
2016,12,25,18,0
2016,12,25,19,0
2016,12,25,20,0
2016,12,25,21,0
2016,12,25,22,0
2016,12,25,23,0
2016,12,25,24,0
2016,12,26,1,0
2016,12,26,2,0
2016,12,26,3,0
2016,12,26,4,0
2016,12,26,5,0
2016,12,26,6,0
2016,12,26,7,0
2016,12,26,8,0
2016,12,26,9,0.196192
2016,12,26,10,0.211684
2016,12,26,11,0.248773
2016,12,26,12,0.252542
2016,12,26,13,0.205202
2016,12,26,14,0.12652
2016,12,26,15,0.03754
2016,12,26,16,0.001668
2016,12,26,17,0
2016,12,26,18,0
2016,12,26,19,0
2016,12,26,20,0
2016,12,26,21,0
2016,12,26,22,0
2016,12,26,23,0
2016,12,26,24,0
2016,12,27,1,0
2016,12,27,2,0
2016,12,27,3,0
2016,12,27,4,0
2016,12,27,5,0
2016,12,27,6,0
2016,12,27,7,0
2016,12,27,8,0
2016,12,27,9,0.201703
2016,12,27,10,0.247469
2016,12,27,11,0.291864
2016,12,27,12,0.296501
2016,12,27,13,0.257753
2016,12,27,14,0.167169
2016,12,27,15,0.048671
2016,12,27,16,0.002022
2016,12,27,17,0
2016,12,27,18,0
2016,12,27,19,0
2016,12,27,20,0
2016,12,27,21,0
2016,12,27,22,0
2016,12,27,23,0
2016,12,27,24,0
2016,12,28,1,0
2016,12,28,2,0
2016,12,28,3,0
2016,12,28,4,0
2016,12,28,5,0
2016,12,28,6,0
2016,12,28,7,0
2016,12,28,8,0
2016,12,28,9,0.163115
2016,12,28,10,0.196765
2016,12,28,11,0.236748
2016,12,28,12,0.248029
2016,12,28,13,0.213261
2016,12,28,14,0.136266
2016,12,28,15,0.040677
2016,12,28,16,0.001753
2016,12,28,17,0
2016,12,28,18,0
2016,12,28,19,0
2016,12,28,20,0
2016,12,28,21,0
2016,12,28,22,0
2016,12,28,23,0
2016,12,28,24,0
2016,12,29,1,0
2016,12,29,2,0
2016,12,29,3,0
2016,12,29,4,0
2016,12,29,5,0
2016,12,29,6,0
2016,12,29,7,0
2016,12,29,8,0
2016,12,29,9,0.08911
2016,12,29,10,0.11394
2016,12,29,11,0.15326
2016,12,29,12,0.176122
2016,12,29,13,0.170366
2016,12,29,14,0.119351
2016,12,29,15,0.03956
2016,12,29,16,0.001842
2016,12,29,17,0
2016,12,29,18,0
2016,12,29,19,0
2016,12,29,20,0
2016,12,29,21,0
2016,12,29,22,0
2016,12,29,23,0
2016,12,29,24,0
2016,12,30,1,0
2016,12,30,2,0
2016,12,30,3,0
2016,12,30,4,0
2016,12,30,5,0
2016,12,30,6,0
2016,12,30,7,0
2016,12,30,8,0
2016,12,30,9,0.13938
2016,12,30,10,0.143039
2016,12,30,11,0.164692
2016,12,30,12,0.150549
2016,12,30,13,0.116024
2016,12,30,14,0.069949
2016,12,30,15,0.02344
2016,12,30,16,0.001469
2016,12,30,17,0
2016,12,30,18,0
2016,12,30,19,0
2016,12,30,20,0
2016,12,30,21,0
2016,12,30,22,0
2016,12,30,23,0
2016,12,30,24,0
2016,12,31,1,0
2016,12,31,2,0
2016,12,31,3,0
2016,12,31,4,0
2016,12,31,5,0
2016,12,31,6,0
2016,12,31,7,0
2016,12,31,8,0
2016,12,31,9,0.13938
2016,12,31,10,0.143039
2016,12,31,11,0.164692
2016,12,31,12,0.150549
2016,12,31,13,0.116024
2016,12,31,14,0.069949
2016,12,31,15,0.02344
2016,12,31,16,0.001469
2016,12,31,17,0
2016,12,31,18,0
2016,12,31,19,0
2016,12,31,20,0
2016,12,31,21,0
2016,12,31,22,0
2016,12,31,23,0
2016,12,31,24,0
