Italian wind distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,8,11,8,0.094417
2016,8,11,9,0.118396
2016,8,11,10,0.143206
2016,8,11,11,0.165636
2016,8,11,12,0.184246
2016,8,11,13,0.166594
2016,8,11,14,0.201696
2016,8,11,15,0.236031
2016,8,11,16,0.241196
2016,8,11,17,0.231654
2016,8,11,18,0.174419
2016,8,11,19,0.157579
2016,8,11,20,0.169926
2016,8,11,21,0.161227
2016,8,11,22,0.139649
2016,8,11,23,0.126991
2016,8,11,24,0.118828
2016,8,12,1,0.111624
2016,8,12,2,0.122001
2016,8,12,3,0.121118
2016,8,12,4,0.116953
2016,8,12,5,0.128514
2016,8,12,6,0.155778
2016,8,12,7,0.194527
2016,8,12,8,0.214627
2016,8,12,9,0.247994
2016,8,12,10,0.292306
2016,8,12,11,0.326879
2016,8,12,12,0.352256
2016,8,12,13,0.314655
2016,8,12,14,0.338063
2016,8,12,15,0.365347
2016,8,12,16,0.39564
2016,8,12,17,0.366767
2016,8,12,18,0.30721
2016,8,12,19,0.324801
2016,8,12,20,0.377882
2016,8,12,21,0.383906
2016,8,12,22,0.343459
2016,8,12,23,0.326547
2016,8,12,24,0.310744
2016,8,13,1,0.273535
2016,8,13,2,0.270349
2016,8,13,3,0.278831
2016,8,13,4,0.303683
2016,8,13,5,0.343033
2016,8,13,6,0.388414
2016,8,13,7,0.288953
2016,8,13,8,0.304882
2016,8,13,9,0.308529
2016,8,13,10,0.308138
2016,8,13,11,0.32095
2016,8,13,12,0.315699
2016,8,13,13,0.225619
2016,8,13,14,0.235031
2016,8,13,15,0.231219
2016,8,13,16,0.2111
2016,8,13,17,0.160782
2016,8,13,18,0.186936
2016,8,13,19,0.157738
2016,8,13,20,0.166555
2016,8,13,21,0.170514
2016,8,13,22,0.166531
2016,8,13,23,0.182513
2016,8,13,24,0.198565
2016,8,14,1,0.130019
2016,8,14,2,0.108994
2016,8,14,3,0.089132
2016,8,14,4,0.077023
2016,8,14,5,0.076905
2016,8,14,6,0.09124
2016,8,14,7,0.070985
2016,8,14,8,0.072286
2016,8,14,9,0.077338
2016,8,14,10,0.084368
2016,8,14,11,0.090879
2016,8,14,12,0.095422
2016,8,14,13,0.109691
2016,8,14,14,0.113678
2016,8,14,15,0.107724
2016,8,14,16,0.099188
2016,8,14,17,0.093337
2016,8,14,18,0.080515
2016,8,14,19,0.079128
2016,8,14,20,0.087853
2016,8,14,21,0.08715
2016,8,14,22,0.07609
2016,8,14,23,0.069749
2016,8,14,24,0.062044
2016,8,15,1,0.058068
2016,8,15,2,0.060305
2016,8,15,3,0.06506
2016,8,15,4,0.067185
2016,8,15,5,0.072924
2016,8,15,6,0.080565
2016,8,15,7,0.074391
2016,8,15,8,0.091372
2016,8,15,9,0.111921
2016,8,15,10,0.128797
2016,8,15,11,0.148547
2016,8,15,12,0.16525
2016,8,15,13,0.151724
2016,8,15,14,0.168653
2016,8,15,15,0.177518
2016,8,15,16,0.178322
2016,8,15,17,0.185371
2016,8,15,18,0.187206
2016,8,15,19,0.164513
2016,8,15,20,0.168719
2016,8,15,21,0.174723
2016,8,15,22,0.170685
2016,8,15,23,0.17279
2016,8,15,24,0.178355
2016,8,16,1,0.144768
2016,8,16,2,0.145549
2016,8,16,3,0.149913
2016,8,16,4,0.149779
2016,8,16,5,0.159182
2016,8,16,6,0.170755
2016,8,16,7,0.130327
2016,8,16,8,0.155104
2016,8,16,9,0.174479
2016,8,16,10,0.191445
2016,8,16,11,0.216158
2016,8,16,12,0.240356
2016,8,16,13,0.202604
2016,8,16,14,0.202732
2016,8,16,15,0.196573
2016,8,16,16,0.185041
2016,8,16,17,0.179018
2016,8,16,18,0.192038
2016,8,16,19,0.188382
2016,8,16,20,0.19719
2016,8,16,21,0.205747
2016,8,16,22,0.204146
2016,8,16,23,0.209121
2016,8,16,24,0.204854
2016,8,17,1,0.174247
2016,8,17,2,0.163208
2016,8,17,3,0.166805
2016,8,17,4,0.172174
2016,8,17,5,0.18324
2016,8,17,6,0.201721
2016,8,17,7,0.198191
2016,8,17,8,0.19006
2016,8,17,9,0.187068
2016,8,17,10,0.172156
2016,8,17,11,0.162004
2016,8,17,12,0.152212
2016,8,17,13,0.124205
2016,8,17,14,0.107073
2016,8,17,15,0.104565
2016,8,17,16,0.090951
2016,8,17,17,0.074424
2016,8,17,18,0.061005
2016,8,17,19,0.061572
2016,8,17,20,0.056314
2016,8,17,21,0.053342
2016,8,17,22,0.049145
2016,8,17,23,0.047192
2016,8,17,24,0.045108
2016,8,18,1,0.04661
2016,8,18,2,0.046322
2016,8,18,3,0.049671
2016,8,18,4,0.046851
2016,8,18,5,0.048059
2016,8,18,6,0.053238
2016,8,18,7,0.043841
2016,8,18,8,0.046715
2016,8,18,9,0.060433
2016,8,18,10,0.071056
2016,8,18,11,0.075967
2016,8,18,12,0.078937
2016,8,18,13,0.089365
2016,8,18,14,0.084218
2016,8,18,15,0.073074
2016,8,18,16,0.067358
2016,8,18,17,0.06004
2016,8,18,18,0.054888
2016,8,18,19,0.054796
2016,8,18,20,0.040753
2016,8,18,21,0.031987
2016,8,18,22,0.026485
2016,8,18,23,0.024104
2016,8,18,24,0.022208
2016,8,19,1,0.022354
2016,8,19,2,0.022396
2016,8,19,3,0.021742
2016,8,19,4,0.020437
2016,8,19,5,0.021718
2016,8,19,6,0.024006
2016,8,19,7,0.019324
2016,8,19,8,0.02895
2016,8,19,9,0.052164
2016,8,19,10,0.059826
2016,8,19,11,0.061868
2016,8,19,12,0.059509
2016,8,19,13,0.040697
2016,8,19,14,0.037232
2016,8,19,15,0.035714
2016,8,19,16,0.036117
2016,8,19,17,0.029026
2016,8,19,18,0.036204
2016,8,19,19,0.046879
2016,8,19,20,0.050572
2016,8,19,21,0.048328
2016,8,19,22,0.044141
2016,8,19,23,0.042404
2016,8,19,24,0.040713
2016,8,20,1,0.044112
2016,8,20,2,0.036819
2016,8,20,3,0.031999
2016,8,20,4,0.032673
2016,8,20,5,0.035203
2016,8,20,6,0.036337
2016,8,20,7,0.034503
2016,8,20,8,0.042962
2016,8,20,9,0.066119
2016,8,20,10,0.078944
2016,8,20,11,0.077433
2016,8,20,12,0.067762
2016,8,20,13,0.056859
2016,8,20,14,0.052204
2016,8,20,15,0.051122
2016,8,20,16,0.053686
2016,8,20,17,0.044969
2016,8,20,18,0.064377
2016,8,20,19,0.065304
2016,8,20,20,0.072913
2016,8,20,21,0.072837
2016,8,20,22,0.066962
2016,8,20,23,0.063804
2016,8,20,24,0.060538
2016,8,21,1,0.05134
2016,8,21,2,0.05134
2016,8,21,3,0.049114
2016,8,21,4,0.047695
2016,8,21,5,0.047201
2016,8,21,6,0.043665
2016,8,21,7,0.040228
2016,8,21,8,0.056585
2016,8,21,9,0.100481
2016,8,21,10,0.139945
2016,8,21,11,0.151577
2016,8,21,12,0.153521
2016,8,21,13,0.157794
2016,8,21,14,0.192072
2016,8,21,15,0.216599
2016,8,21,16,0.186228
2016,8,21,17,0.124581
2016,8,21,18,0.138181
2016,8,21,19,0.138219
2016,8,21,20,0.149967
2016,8,21,21,0.156254
2016,8,21,22,0.153686
2016,8,21,23,0.15246
2016,8,21,24,0.15105
2016,8,22,1,0.134327
2016,8,22,2,0.131254
2016,8,22,3,0.136517
2016,8,22,4,0.145814
2016,8,22,5,0.160324
2016,8,22,6,0.199422
2016,8,22,7,0.228917
2016,8,22,8,0.327627
2016,8,22,9,0.444427
2016,8,22,10,0.49675
2016,8,22,11,0.516335
2016,8,22,12,0.505068
2016,8,22,13,0.471917
2016,8,22,14,0.501986
2016,8,22,15,0.489149
2016,8,22,16,0.408969
2016,8,22,17,0.288106
2016,8,22,18,0.288132
2016,8,22,19,0.268479
2016,8,22,20,0.292437
2016,8,22,21,0.296709
2016,8,22,22,0.265083
2016,8,22,23,0.244328
2016,8,22,24,0.232699
2016,8,23,1,0.223376
2016,8,23,2,0.206599
2016,8,23,3,0.186315
2016,8,23,4,0.17104
2016,8,23,5,0.175481
2016,8,23,6,0.204318
2016,8,23,7,0.209671
2016,8,23,8,0.222103
2016,8,23,9,0.247894
2016,8,23,10,0.293001
2016,8,23,11,0.343862
2016,8,23,12,0.353312
2016,8,23,13,0.359638
2016,8,23,14,0.376842
2016,8,23,15,0.356436
2016,8,23,16,0.318586
2016,8,23,17,0.270895
2016,8,23,18,0.270391
2016,8,23,19,0.292673
2016,8,23,20,0.328238
2016,8,23,21,0.356146
2016,8,23,22,0.376796
2016,8,23,23,0.406796
2016,8,23,24,0.416431
2016,8,24,1,0.397014
2016,8,24,2,0.449246
2016,8,24,3,0.465099
2016,8,24,4,0.493678
2016,8,24,5,0.542329
2016,8,24,6,0.622083
2016,8,24,7,0.621129
2016,8,24,8,0.718221
2016,8,24,9,0.767459
2016,8,24,10,0.772758
2016,8,24,11,0.767888
2016,8,24,12,0.731765
2016,8,24,13,0.641669
2016,8,24,14,0.569099
2016,8,24,15,0.508741
2016,8,24,16,0.419123
2016,8,24,17,0.231165
2016,8,24,18,0.156444
2016,8,24,19,0.161381
2016,8,24,20,0.175635
2016,8,24,21,0.192268
2016,8,24,22,0.21005
2016,8,24,23,0.229471
2016,8,24,24,0.248463
2016,8,25,1,0.245923
2016,8,25,2,0.248967
2016,8,25,3,0.251687
2016,8,25,4,0.248436
2016,8,25,5,0.251722
2016,8,25,6,0.270163
2016,8,25,7,0.321778
2016,8,25,8,0.332128
2016,8,25,9,0.345171
2016,8,25,10,0.369883
2016,8,25,11,0.392727
2016,8,25,12,0.411972
2016,8,25,13,0.41526
2016,8,25,14,0.41245
2016,8,25,15,0.386435
2016,8,25,16,0.286263
2016,8,25,17,0.162819
2016,8,25,18,0.187154
2016,8,25,19,0.225336
2016,8,25,20,0.291913
2016,8,25,21,0.314094
2016,8,25,22,0.26946
2016,8,25,23,0.243285
2016,8,25,24,0.230363
2016,8,26,1,0.238119
2016,8,26,2,0.227185
2016,8,26,3,0.255174
2016,8,26,4,0.25066
2016,8,26,5,0.256137
2016,8,26,6,0.260369
2016,8,26,7,0.310014
2016,8,26,8,0.321692
2016,8,26,9,0.296773
2016,8,26,10,0.279568
2016,8,26,11,0.267099
2016,8,26,12,0.260891
2016,8,26,13,0.214391
2016,8,26,14,0.244976
2016,8,26,15,0.237832
2016,8,26,16,0.157285
2016,8,26,17,0.134806
2016,8,26,18,0.135364
2016,8,26,19,0.144519
2016,8,26,20,0.157829
2016,8,26,21,0.162765
2016,8,26,22,0.134224
2016,8,26,23,0.124081
2016,8,26,24,0.114415
2016,8,27,1,0.113154
2016,8,27,2,0.091014
2016,8,27,3,0.099094
2016,8,27,4,0.094632
2016,8,27,5,0.091229
2016,8,27,6,0.105183
2016,8,27,7,0.113397
2016,8,27,8,0.113745
2016,8,27,9,0.114599
2016,8,27,10,0.118778
2016,8,27,11,0.132186
2016,8,27,12,0.148765
2016,8,27,13,0.149045
2016,8,27,14,0.160415
2016,8,27,15,0.148244
2016,8,27,16,0.128529
2016,8,27,17,0.075026
2016,8,27,18,0.054782
2016,8,27,19,0.053877
2016,8,27,20,0.051395
2016,8,27,21,0.048067
2016,8,27,22,0.045747
2016,8,27,23,0.042099
2016,8,27,24,0.038214
2016,8,28,1,0.041081
2016,8,28,2,0.036237
2016,8,28,3,0.035556
2016,8,28,4,0.031678
2016,8,28,5,0.0317
2016,8,28,6,0.031386
2016,8,28,7,0.039079
2016,8,28,8,0.042741
2016,8,28,9,0.051024
2016,8,28,10,0.051153
2016,8,28,11,0.052356
2016,8,28,12,0.051478
2016,8,28,13,0.047485
2016,8,28,14,0.044071
2016,8,28,15,0.036022
2016,8,28,16,0.031277
2016,8,28,17,0.025513
2016,8,28,18,0.035704
2016,8,28,19,0.03665
2016,8,28,20,0.040377
2016,8,28,21,0.042558
2016,8,28,22,0.038415
2016,8,28,23,0.038815
2016,8,28,24,0.038096
2016,8,29,1,0.029421
2016,8,29,2,0.032101
2016,8,29,3,0.034424
2016,8,29,4,0.036758
2016,8,29,5,0.039624
2016,8,29,6,0.042977
2016,8,29,7,0.031383
2016,8,29,8,0.052553
2016,8,29,9,0.075585
2016,8,29,10,0.079387
2016,8,29,11,0.082109
2016,8,29,12,0.074668
2016,8,29,13,0.065187
2016,8,29,14,0.069723
2016,8,29,15,0.074296
2016,8,29,16,0.068694
2016,8,29,17,0.075536
2016,8,29,18,0.080663
2016,8,29,19,0.077663
2016,8,29,20,0.065669
2016,8,29,21,0.054388
2016,8,29,22,0.046676
2016,8,29,23,0.042259
2016,8,29,24,0.039055
2016,8,30,1,0.041641
2016,8,30,2,0.031633
2016,8,30,3,0.029027
2016,8,30,4,0.032594
2016,8,30,5,0.039986
2016,8,30,6,0.047526
2016,8,30,7,0.039626
2016,8,30,8,0.047579
2016,8,30,9,0.068027
2016,8,30,10,0.094827
2016,8,30,11,0.134174
2016,8,30,12,0.175188
2016,8,30,13,0.152914
2016,8,30,14,0.169815
2016,8,30,15,0.158887
2016,8,30,16,0.101554
2016,8,30,17,0.103182
2016,8,30,18,0.125836
2016,8,30,19,0.137769
2016,8,30,20,0.144072
2016,8,30,21,0.141277
2016,8,30,22,0.125597
2016,8,30,23,0.148256
2016,8,30,24,0.174613
2016,8,31,1,0.188759
2016,8,31,2,0.171206
2016,8,31,3,0.162605
2016,8,31,4,0.156858
2016,8,31,5,0.160054
2016,8,31,6,0.179723
2016,8,31,7,0.188946
2016,8,31,8,0.206197
2016,8,31,9,0.212124
2016,8,31,10,0.233337
2016,8,31,11,0.273441
2016,8,31,12,0.283603
2016,8,31,13,0.273122
2016,8,31,14,0.327379
2016,8,31,15,0.386624
2016,8,31,16,0.405814
2016,8,31,17,0.393514
2016,8,31,18,0.333672
2016,8,31,19,0.278141
2016,8,31,20,0.273199
2016,8,31,21,0.260341
2016,8,31,22,0.230132
2016,8,31,23,0.223354
2016,8,31,24,0.225118
2016,9,1,1,0.233488
2016,9,1,2,0.225012
2016,9,1,3,0.219724
2016,9,1,4,0.213564
2016,9,1,5,0.22044
2016,9,1,6,0.251436
2016,9,1,7,0.283497
2016,9,1,8,0.315004
2016,9,1,9,0.325174
2016,9,1,10,0.318963
2016,9,1,11,0.307538
2016,9,1,12,0.29145
2016,9,1,13,0.256013
2016,9,1,14,0.247382
2016,9,1,15,0.218491
2016,9,1,16,0.171763
2016,9,1,17,0.094071
2016,9,1,18,0.076983
2016,9,1,19,0.071806
2016,9,1,20,0.072385
2016,9,1,21,0.077936
2016,9,1,22,0.075156
2016,9,1,23,0.071323
2016,9,1,24,0.06599
2016,9,2,1,0.061679
2016,9,2,2,0.055482
2016,9,2,3,0.054591
2016,9,2,4,0.053608
2016,9,2,5,0.053394
2016,9,2,6,0.054645
2016,9,2,7,0.067585
2016,9,2,8,0.078727
2016,9,2,9,0.092826
2016,9,2,10,0.107062
2016,9,2,11,0.124382
2016,9,2,12,0.132309
2016,9,2,13,0.136715
2016,9,2,14,0.129056
2016,9,2,15,0.124196
2016,9,2,16,0.106617
2016,9,2,17,0.058303
2016,9,2,18,0.055718
2016,9,2,19,0.060956
2016,9,2,20,0.060313
2016,9,2,21,0.063835
2016,9,2,22,0.068372
2016,9,2,23,0.076795
2016,9,2,24,0.089574
2016,9,3,1,0.094518
2016,9,3,2,0.108556
2016,9,3,3,0.118529
2016,9,3,4,0.125542
2016,9,3,5,0.137897
2016,9,3,6,0.163978
2016,9,3,7,0.203227
2016,9,3,8,0.247642
2016,9,3,9,0.292881
2016,9,3,10,0.346744
2016,9,3,11,0.389806
2016,9,3,12,0.414577
2016,9,3,13,0.397191
2016,9,3,14,0.429072
2016,9,3,15,0.432985
2016,9,3,16,0.397027
2016,9,3,17,0.293354
2016,9,3,18,0.27504
2016,9,3,19,0.271717
2016,9,3,20,0.298033
2016,9,3,21,0.321941
2016,9,3,22,0.31889
2016,9,3,23,0.330462
2016,9,3,24,0.35015
2016,9,4,1,0.346133
2016,9,4,2,0.378574
2016,9,4,3,0.400522
2016,9,4,4,0.3979
2016,9,4,5,0.397555
2016,9,4,6,0.443788
2016,9,4,7,0.523708
2016,9,4,8,0.587694
2016,9,4,9,0.615673
2016,9,4,10,0.640385
2016,9,4,11,0.656092
2016,9,4,12,0.669964
2016,9,4,13,0.690171
2016,9,4,14,0.716763
2016,9,4,15,0.688965
2016,9,4,16,0.646827
2016,9,4,17,0.550477
2016,9,4,18,0.488013
2016,9,4,19,0.479014
2016,9,4,20,0.504059
2016,9,4,21,0.528583
2016,9,4,22,0.559449
2016,9,4,23,0.583308
2016,9,4,24,0.611886
2016,9,5,1,0.625617
2016,9,5,2,0.621615
2016,9,5,3,0.625547
2016,9,5,4,0.634753
2016,9,5,5,0.646246
2016,9,5,6,0.674673
2016,9,5,7,0.742045
2016,9,5,8,0.783512
2016,9,5,9,0.805483
2016,9,5,10,0.784251
2016,9,5,11,0.761387
2016,9,5,12,0.7391
2016,9,5,13,0.722056
2016,9,5,14,0.734956
2016,9,5,15,0.696129
2016,9,5,16,0.631108
2016,9,5,17,0.534258
2016,9,5,18,0.4561
2016,9,5,19,0.421547
2016,9,5,20,0.407014
2016,9,5,21,0.376481
2016,9,5,22,0.343263
2016,9,5,23,0.316846
2016,9,5,24,0.2921
2016,9,6,1,0.263068
2016,9,6,2,0.244345
2016,9,6,3,0.230953
2016,9,6,4,0.218269
2016,9,6,5,0.209336
2016,9,6,6,0.216958
2016,9,6,7,0.200215
2016,9,6,8,0.222623
2016,9,6,9,0.23994
2016,9,6,10,0.246938
2016,9,6,11,0.246654
2016,9,6,12,0.233744
2016,9,6,13,0.231074
2016,9,6,14,0.258741
2016,9,6,15,0.236581
2016,9,6,16,0.168488
2016,9,6,17,0.093
2016,9,6,18,0.08206
2016,9,6,19,0.068768
2016,9,6,20,0.062781
2016,9,6,21,0.055964
2016,9,6,22,0.052778
2016,9,6,23,0.051685
2016,9,6,24,0.052517
2016,9,7,1,0.063067
2016,9,7,2,0.066227
2016,9,7,3,0.069809
2016,9,7,4,0.069483
2016,9,7,5,0.069113
2016,9,7,6,0.075421
2016,9,7,7,0.079156
2016,9,7,8,0.11265
2016,9,7,9,0.138768
2016,9,7,10,0.149359
2016,9,7,11,0.159809
2016,9,7,12,0.169515
2016,9,7,13,0.149354
2016,9,7,14,0.156871
2016,9,7,15,0.155506
2016,9,7,16,0.126483
2016,9,7,17,0.078033
2016,9,7,18,0.074297
2016,9,7,19,0.067331
2016,9,7,20,0.063828
2016,9,7,21,0.062755
2016,9,7,22,0.051854
2016,9,7,23,0.047563
2016,9,7,24,0.045049
2016,9,8,1,0.043337
2016,9,8,2,0.049404
2016,9,8,3,0.05604
2016,9,8,4,0.053038
2016,9,8,5,0.05236
2016,9,8,6,0.053447
2016,9,8,7,0.056262
2016,9,8,8,0.09466
2016,9,8,9,0.143435
2016,9,8,10,0.165795
2016,9,8,11,0.179794
2016,9,8,12,0.188119
2016,9,8,13,0.180524
2016,9,8,14,0.196669
2016,9,8,15,0.203585
2016,9,8,16,0.178844
2016,9,8,17,0.100055
2016,9,8,18,0.116965
2016,9,8,19,0.119894
2016,9,8,20,0.122171
2016,9,8,21,0.115399
2016,9,8,22,0.0994
2016,9,8,23,0.087587
2016,9,8,24,0.07845
2016,9,9,1,0.068338
2016,9,9,2,0.069918
2016,9,9,3,0.071477
2016,9,9,4,0.074169
2016,9,9,5,0.075195
2016,9,9,6,0.082121
2016,9,9,7,0.087556
2016,9,9,8,0.129869
2016,9,9,9,0.190383
2016,9,9,10,0.22951
2016,9,9,11,0.257654
2016,9,9,12,0.270288
2016,9,9,13,0.250656
2016,9,9,14,0.270446
2016,9,9,15,0.272114
2016,9,9,16,0.229927
2016,9,9,17,0.158081
2016,9,9,18,0.172019
2016,9,9,19,0.155549
2016,9,9,20,0.158488
2016,9,9,21,0.154345
2016,9,9,22,0.140126
2016,9,9,23,0.133932
2016,9,9,24,0.127263
2016,9,10,1,0.116641
2016,9,10,2,0.116562
2016,9,10,3,0.116388
2016,9,10,4,0.113374
2016,9,10,5,0.114658
2016,9,10,6,0.136306
2016,9,10,7,0.147981
2016,9,10,8,0.157442
2016,9,10,9,0.184592
2016,9,10,10,0.213169
2016,9,10,11,0.233573
2016,9,10,12,0.23596
2016,9,10,13,0.205614
2016,9,10,14,0.216224
2016,9,10,15,0.211442
2016,9,10,16,0.171553
2016,9,10,17,0.122174
2016,9,10,18,0.115124
2016,9,10,19,0.119224
2016,9,10,20,0.107245
2016,9,10,21,0.087555
2016,9,10,22,0.077188
2016,9,10,23,0.072421
2016,9,10,24,0.070477
2016,9,11,1,0.075263
2016,9,11,2,0.070776
2016,9,11,3,0.065049
2016,9,11,4,0.064838
2016,9,11,5,0.068782
2016,9,11,6,0.077103
2016,9,11,7,0.093583
2016,9,11,8,0.112103
2016,9,11,9,0.143886
2016,9,11,10,0.18176
2016,9,11,11,0.221281
2016,9,11,12,0.235905
2016,9,11,13,0.211087
2016,9,11,14,0.210414
2016,9,11,15,0.174814
2016,9,11,16,0.110531
2016,9,11,17,0.119464
2016,9,11,18,0.152654
2016,9,11,19,0.189169
2016,9,11,20,0.204015
2016,9,11,21,0.199401
2016,9,11,22,0.177612
2016,9,11,23,0.164176
2016,9,11,24,0.152568
2016,9,12,1,0.117126
2016,9,12,2,0.123685
2016,9,12,3,0.126309
2016,9,12,4,0.126526
2016,9,12,5,0.127085
2016,9,12,6,0.127982
2016,9,12,7,0.103664
2016,9,12,8,0.105908
2016,9,12,9,0.096747
2016,9,12,10,0.09699
2016,9,12,11,0.114467
2016,9,12,12,0.141038
2016,9,12,13,0.123719
2016,9,12,14,0.143017
2016,9,12,15,0.146192
2016,9,12,16,0.119281
2016,9,12,17,0.140122
2016,9,12,18,0.17111
2016,9,12,19,0.193227
2016,9,12,20,0.215697
2016,9,12,21,0.23199
2016,9,12,22,0.224985
2016,9,12,23,0.225619
2016,9,12,24,0.218133
2016,9,13,1,0.199778
2016,9,13,2,0.209591
2016,9,13,3,0.221203
2016,9,13,4,0.207914
2016,9,13,5,0.198913
2016,9,13,6,0.20595
2016,9,13,7,0.180159
2016,9,13,8,0.207491
2016,9,13,9,0.229972
2016,9,13,10,0.233162
2016,9,13,11,0.251019
2016,9,13,12,0.256742
2016,9,13,13,0.25386
2016,9,13,14,0.263315
2016,9,13,15,0.278308
2016,9,13,16,0.282362
2016,9,13,17,0.279192
2016,9,13,18,0.289765
2016,9,13,19,0.283353
2016,9,13,20,0.333262
2016,9,13,21,0.351249
2016,9,13,22,0.349887
2016,9,13,23,0.352499
2016,9,13,24,0.350328
2016,9,14,1,0.303755
2016,9,14,2,0.323664
2016,9,14,3,0.30141
2016,9,14,4,0.298746
2016,9,14,5,0.298653
2016,9,14,6,0.333446
2016,9,14,7,0.430349
2016,9,14,8,0.494719
2016,9,14,9,0.562419
2016,9,14,10,0.626054
2016,9,14,11,0.66415
2016,9,14,12,0.636697
2016,9,14,13,0.5723
2016,9,14,14,0.622485
2016,9,14,15,0.536695
2016,9,14,16,0.389009
2016,9,14,17,0.260185
2016,9,14,18,0.256774
2016,9,14,19,0.23616
2016,9,14,20,0.251497
2016,9,14,21,0.222582
2016,9,14,22,0.181621
2016,9,14,23,0.160427
2016,9,14,24,0.146338
2016,9,15,1,0.146859
2016,9,15,2,0.138247
2016,9,15,3,0.142106
2016,9,15,4,0.148983
2016,9,15,5,0.160579
2016,9,15,6,0.187724
2016,9,15,7,0.242341
2016,9,15,8,0.311386
2016,9,15,9,0.385854
2016,9,15,10,0.394118
2016,9,15,11,0.421963
2016,9,15,12,0.433417
2016,9,15,13,0.423069
2016,9,15,14,0.412042
2016,9,15,15,0.381995
2016,9,15,16,0.358414
2016,9,15,17,0.344003
2016,9,15,18,0.31941
2016,9,15,19,0.3411
2016,9,15,20,0.397453
2016,9,15,21,0.442465
2016,9,15,22,0.434641
2016,9,15,23,0.447151
2016,9,15,24,0.45686
2016,9,16,1,0.444717
2016,9,16,2,0.45209
2016,9,16,3,0.44205
2016,9,16,4,0.408249
2016,9,16,5,0.39899
2016,9,16,6,0.390841
2016,9,16,7,0.475835
2016,9,16,8,0.560092
2016,9,16,9,0.60124
2016,9,16,10,0.598242
2016,9,16,11,0.611228
2016,9,16,12,0.587877
2016,9,16,13,0.512656
2016,9,16,14,0.530096
2016,9,16,15,0.546682
2016,9,16,16,0.532901
2016,9,16,17,0.509945
2016,9,16,18,0.484036
2016,9,16,19,0.484051
2016,9,16,20,0.532814
2016,9,16,21,0.513909
2016,9,16,22,0.445669
2016,9,16,23,0.407171
2016,9,16,24,0.374469
2016,9,17,1,0.375685
2016,9,17,2,0.308871
2016,9,17,3,0.253615
2016,9,17,4,0.23554
2016,9,17,5,0.223564
2016,9,17,6,0.234486
2016,9,17,7,0.269891
2016,9,17,8,0.272637
2016,9,17,9,0.274894
2016,9,17,10,0.270323
2016,9,17,11,0.269713
2016,9,17,12,0.263095
2016,9,17,13,0.266754
2016,9,17,14,0.249137
2016,9,17,15,0.201463
2016,9,17,16,0.088822
2016,9,17,17,0.060118
2016,9,17,18,0.061533
2016,9,17,19,0.076929
2016,9,17,20,0.079778
2016,9,17,21,0.077769
2016,9,17,22,0.076176
2016,9,17,23,0.07789
2016,9,17,24,0.076646
2016,9,18,1,0.085206
2016,9,18,2,0.08114
2016,9,18,3,0.075387
2016,9,18,4,0.067396
2016,9,18,5,0.061812
2016,9,18,6,0.060631
2016,9,18,7,0.061563
2016,9,18,8,0.080683
2016,9,18,9,0.096922
2016,9,18,10,0.125594
2016,9,18,11,0.147524
2016,9,18,12,0.159672
2016,9,18,13,0.144937
2016,9,18,14,0.156955
2016,9,18,15,0.152181
2016,9,18,16,0.116714
2016,9,18,17,0.0868
2016,9,18,18,0.084212
2016,9,18,19,0.083291
2016,9,18,20,0.090009
2016,9,18,21,0.090544
2016,9,18,22,0.092437
2016,9,18,23,0.093217
2016,9,18,24,0.09421
2016,9,19,1,0.111612
2016,9,19,2,0.116146
2016,9,19,3,0.127717
2016,9,19,4,0.139388
2016,9,19,5,0.153646
2016,9,19,6,0.177954
2016,9,19,7,0.190577
2016,9,19,8,0.249935
2016,9,19,9,0.305999
2016,9,19,10,0.352012
2016,9,19,11,0.382923
2016,9,19,12,0.402247
2016,9,19,13,0.397163
2016,9,19,14,0.413853
2016,9,19,15,0.359747
2016,9,19,16,0.239751
2016,9,19,17,0.14941
2016,9,19,18,0.139982
2016,9,19,19,0.148497
2016,9,19,20,0.162472
2016,9,19,21,0.16481
2016,9,19,22,0.145272
2016,9,19,23,0.126688
2016,9,19,24,0.107518
2016,9,20,1,0.090446
2016,9,20,2,0.081986
2016,9,20,3,0.082532
2016,9,20,4,0.085218
2016,9,20,5,0.089474
2016,9,20,6,0.097817
2016,9,20,7,0.094271
2016,9,20,8,0.102778
2016,9,20,9,0.122999
2016,9,20,10,0.140024
2016,9,20,11,0.149197
2016,9,20,12,0.138065
2016,9,20,13,0.102731
2016,9,20,14,0.086401
2016,9,20,15,0.07019
2016,9,20,16,0.042233
2016,9,20,17,0.045965
2016,9,20,18,0.05971
2016,9,20,19,0.069926
2016,9,20,20,0.086717
2016,9,20,21,0.098163
2016,9,20,22,0.108727
2016,9,20,23,0.122428
2016,9,20,24,0.138245
2016,9,21,1,0.147828
2016,9,21,2,0.174047
2016,9,21,3,0.201324
2016,9,21,4,0.215059
2016,9,21,5,0.228859
2016,9,21,6,0.257305
2016,9,21,7,0.270481
2016,9,21,8,0.304218
2016,9,21,9,0.317121
2016,9,21,10,0.330571
2016,9,21,11,0.324736
2016,9,21,12,0.305427
2016,9,21,13,0.29835
