BEGIN_DATA,,,,
Year,Month,Day,Hour,Demand
2018,8,31,10,40857
2018,8,31,11,40578
2018,8,31,12,41779
2018,8,31,13,44204
2018,8,31,14,44618
2018,8,31,15,46528
2018,8,31,16,50216
2018,8,31,17,53995
2018,8,31,18,57568
2018,8,31,19,61014
2018,8,31,20,64175
2018,8,31,21,66561
2018,8,31,22,67869
2018,8,31,23,68369
2018,8,31,24,67687
2018,9,1,1,65323
2018,9,1,2,62256
2018,9,1,3,60323
2018,9,1,4,57639
2018,9,1,5,54179
2018,9,1,6,50542
2018,9,1,7,47231
2018,9,1,8,44635
2018,9,1,9,42566
2018,9,1,10,41062
2018,9,1,11,40129
2018,9,1,12,39729
2018,9,1,13,39941
2018,9,1,14,40112
2018,9,1,15,42702
2018,9,1,16,46553
2018,9,1,17,50633
2018,9,1,18,54525
2018,9,1,19,57833
2018,9,1,20,60536
2018,9,1,21,62273
2018,9,1,22,62932
2018,9,1,23,63271
2018,9,1,24,62919
2018,9,2,1,61469
2018,9,2,2,58919
2018,9,2,3,57262
2018,9,2,4,54834
2018,9,2,5,51798
2018,9,2,6,48579
2018,9,2,7,45511
2018,9,2,8,43116
2018,9,2,9,41342
2018,9,2,10,39892
2018,9,2,11,39038
2018,9,2,12,38611
2018,9,2,13,38661
2018,9,2,14,38748
2018,9,2,15,41023
2018,9,2,16,44308
2018,9,2,17,47463
2018,9,2,18,50447
2018,9,2,19,52955
2018,9,2,20,55074
2018,9,2,21,56660
2018,9,2,22,57810
2018,9,2,23,58256
2018,9,2,24,57868
2018,9,3,1,56381
2018,9,3,2,54497
2018,9,3,3,53550
2018,9,3,4,51408
2018,9,3,5,48560
2018,9,3,6,45534
2018,9,3,7,42856
2018,9,3,8,40828
2018,9,3,9,39434
2018,9,3,10,38551
2018,9,3,11,38155
2018,9,3,12,38499
2018,9,3,13,39129
2018,9,3,14,39196
2018,9,3,15,40348
2018,9,3,16,42624
2018,9,3,17,45048
2018,9,3,18,46946
2018,9,3,19,48332
2018,9,3,20,49528
2018,9,3,21,50294
2018,9,3,22,50671
2018,9,3,23,51200
2018,9,3,24,51261
2018,9,4,1,50541
2018,9,4,2,49757
2018,9,4,3,49651
2018,9,4,4,47797
2018,9,4,5,44753
2018,9,4,6,41608
2018,9,4,7,39393
2018,9,4,8,37992
2018,9,4,9,37052
2018,9,4,10,36718
2018,9,4,11,37196
2018,9,4,12,39012
2018,9,4,13,42064
2018,9,4,14,42949
2018,9,4,15,43690
2018,9,4,16,45850
2018,9,4,17,48463
2018,9,4,18,50945
2018,9,4,19,53310
2018,9,4,20,55586
2018,9,4,21,57290
2018,9,4,22,58437
2018,9,4,23,59188
2018,9,4,24,58759
2018,9,5,1,57069
2018,9,5,2,55067
2018,9,5,3,54319
2018,9,5,4,51914
2018,9,5,5,48207
2018,9,5,6,44574
2018,9,5,7,41568
2018,9,5,8,39612
2018,9,5,9,38355
2018,9,5,10,37750
2018,9,5,11,38014
2018,9,5,12,39796
2018,9,5,13,42802
2018,9,5,14,43709
2018,9,5,15,44674
2018,9,5,16,47078
2018,9,5,17,50220
2018,9,5,18,53082
2018,9,5,19,55533
2018,9,5,20,57575
2018,9,5,21,58738
2018,9,5,22,59412
2018,9,5,23,59472
2018,9,5,24,58550
2018,9,6,1,56799
2018,9,6,2,55215
2018,9,6,3,54489
2018,9,6,4,51981
2018,9,6,5,48308
2018,9,6,6,44652
2018,9,6,7,41754
2018,9,6,8,39753
2018,9,6,9,38471
2018,9,6,10,37706
2018,9,6,11,37814
2018,9,6,12,39521
2018,9,6,13,42550
2018,9,6,14,43295
2018,9,6,15,44434
2018,9,6,16,46889
2018,9,6,17,49869
2018,9,6,18,52833
2018,9,6,19,55451
2018,9,6,20,57639
2018,9,6,21,58725
2018,9,6,22,58334
2018,9,6,23,57141
2018,9,6,24,55455
2018,9,7,1,53646
2018,9,7,2,52481
2018,9,7,3,51956
2018,9,7,4,49760
2018,9,7,5,46479
2018,9,7,6,43122
2018,9,7,7,40440
2018,9,7,8,38504
2018,9,7,9,37327
2018,9,7,10,36828
2018,9,7,11,37009
2018,9,7,12,38715
2018,9,7,13,41601
2018,9,7,14,42520
2018,9,7,15,43571
2018,9,7,16,46015
2018,9,7,17,48944
2018,9,7,18,51813
2018,9,7,19,54469
2018,9,7,20,56885
2018,9,7,21,58799
2018,9,7,22,60004
2018,9,7,23,60352
2018,9,7,24,58667
2018,9,8,1,55863
2018,9,8,2,53431
2018,9,8,3,52159
2018,9,8,4,49948
2018,9,8,5,47267
2018,9,8,6,44233
2018,9,8,7,41476
2018,9,8,8,39404
2018,9,8,9,37856
2018,9,8,10,36817
2018,9,8,11,36384
2018,9,8,12,36646
2018,9,8,13,37350
2018,9,8,14,38023
2018,9,8,15,40240
2018,9,8,16,43318
2018,9,8,17,46046
2018,9,8,18,48377
2018,9,8,19,50118
2018,9,8,20,51224
2018,9,8,21,51819
2018,9,8,22,52174
2018,9,8,23,52075
2018,9,8,24,51453
2018,9,9,1,49961
2018,9,9,2,48750
2018,9,9,3,48105
2018,9,9,4,46428
2018,9,9,5,44298
2018,9,9,6,41772
2018,9,9,7,39377
2018,9,9,8,37555
2018,9,9,9,36177
2018,9,9,10,35246
2018,9,9,11,34699
2018,9,9,12,34629
2018,9,9,13,34989
2018,9,9,14,35309
2018,9,9,15,37024
2018,9,9,16,39430
2018,9,9,17,41802
2018,9,9,18,43799
2018,9,9,19,45239
2018,9,9,20,45537
2018,9,9,21,45220
2018,9,9,22,45212
2018,9,9,23,45281
2018,9,9,24,45314
2018,9,10,1,44922
2018,9,10,2,45082
2018,9,10,3,45373
2018,9,10,4,43968
2018,9,10,5,41163
2018,9,10,6,38161
2018,9,10,7,36033
2018,9,10,8,34416
2018,9,10,9,33548
2018,9,10,10,33289
2018,9,10,11,33770
2018,9,10,12,35566
2018,9,10,13,38727
2018,9,10,14,39975
2018,9,10,15,40337
2018,9,10,16,41382
2018,9,10,17,42655
2018,9,10,18,43696
2018,9,10,19,44114
2018,9,10,20,44612
2018,9,10,21,44924
2018,9,10,22,45180
2018,9,10,23,45625
2018,9,10,24,45730
2018,9,11,1,45427
2018,9,11,2,45491
2018,9,11,3,45780
2018,9,11,4,44257
2018,9,11,5,41436
2018,9,11,6,38352
2018,9,11,7,36104
2018,9,11,8,34597
2018,9,11,9,33692
2018,9,11,10,33341
2018,9,11,11,33674
2018,9,11,12,35521
2018,9,11,13,38755
2018,9,11,14,40000
2018,9,11,15,40314
2018,9,11,16,41182
2018,9,11,17,42397
2018,9,11,18,43615
2018,9,11,19,44660
2018,9,11,20,45743
2018,9,11,21,46751
2018,9,11,22,47507
2018,9,11,23,48184
2018,9,11,24,48146
2018,9,12,1,47508
2018,9,12,2,47219
2018,9,12,3,47365
2018,9,12,4,45814
2018,9,12,5,42829
2018,9,12,6,39630
2018,9,12,7,37069
2018,9,12,8,35610
2018,9,12,9,34783
2018,9,12,10,34484
2018,9,12,11,34813
2018,9,12,12,36643
2018,9,12,13,39941
2018,9,12,14,41047
2018,9,12,15,41370
2018,9,12,16,42595
2018,9,12,17,44328
2018,9,12,18,46234
2018,9,12,19,48383
2018,9,12,20,50637
2018,9,12,21,52592
2018,9,12,22,53975
2018,9,12,23,55197
2018,9,12,24,55382
2018,9,13,1,53979
2018,9,13,2,52427
2018,9,13,3,51798
2018,9,13,4,49324
2018,9,13,5,45760
2018,9,13,6,42004
2018,9,13,7,39229
2018,9,13,8,37347
2018,9,13,9,36196
2018,9,13,10,35605
2018,9,13,11,35808
2018,9,13,12,37503
2018,9,13,13,40615
2018,9,13,14,41532
2018,9,13,15,42107
2018,9,13,16,43926
2018,9,13,17,46203
2018,9,13,18,48465
2018,9,13,19,50681
2018,9,13,20,53025
2018,9,13,21,54527
2018,9,13,22,55318
2018,9,13,23,55943
2018,9,13,24,55794
2018,9,14,1,54432
2018,9,14,2,52981
2018,9,14,3,52374
2018,9,14,4,50083
2018,9,14,5,46533
2018,9,14,6,42874
2018,9,14,7,40023
2018,9,14,8,38037
2018,9,14,9,36662
2018,9,14,10,35912
2018,9,14,11,35952
2018,9,14,12,37494
2018,9,14,13,40431
2018,9,14,14,41472
2018,9,14,15,42059
2018,9,14,16,43660
2018,9,14,17,45648
2018,9,14,18,47208
2018,9,14,19,48615
2018,9,14,20,49838
2018,9,14,21,50835
2018,9,14,22,51407
2018,9,14,23,51403
2018,9,14,24,50476
2018,9,15,1,48787
2018,9,15,2,47776
2018,9,15,3,47243
2018,9,15,4,45720
2018,9,15,5,43442
2018,9,15,6,40875
2018,9,15,7,38636
2018,9,15,8,36848
2018,9,15,9,35677
2018,9,15,10,34926
2018,9,15,11,34681
2018,9,15,12,35118
2018,9,15,13,36097
2018,9,15,14,36892
2018,9,15,15,38975
2018,9,15,16,41962
2018,9,15,17,45204
2018,9,15,18,48217
2018,9,15,19,50907
2018,9,15,20,53052
2018,9,15,21,54460
2018,9,15,22,55215
2018,9,15,23,55069
2018,9,15,24,53582
2018,9,16,1,51316
2018,9,16,2,49780
2018,9,16,3,48675
2018,9,16,4,46464
2018,9,16,5,43963
2018,9,16,6,41313
2018,9,16,7,39016
2018,9,16,8,37241
2018,9,16,9,35913
2018,9,16,10,34987
2018,9,16,11,34470
2018,9,16,12,34459
2018,9,16,13,34821
2018,9,16,14,35182
2018,9,16,15,37348
2018,9,16,16,40817
2018,9,16,17,44659
2018,9,16,18,48462
2018,9,16,19,51962
2018,9,16,20,54581
2018,9,16,21,56322
2018,9,16,22,57288
2018,9,16,23,57898
2018,9,16,24,57541
2018,9,17,1,55995
2018,9,17,2,54443
2018,9,17,3,53230
2018,9,17,4,50490
2018,9,17,5,46911
2018,9,17,6,43174
2018,9,17,7,40087
2018,9,17,8,38014
2018,9,17,9,36775
2018,9,17,10,36071
2018,9,17,11,36254
2018,9,17,12,37999
2018,9,17,13,41019
2018,9,17,14,41898
2018,9,17,15,43079
2018,9,17,16,45873
2018,9,17,17,49532
2018,9,17,18,53151
2018,9,17,19,56604
2018,9,17,20,59624
2018,9,17,21,61781
2018,9,17,22,62973
2018,9,17,23,63334
2018,9,17,24,63043
2018,9,18,1,61492
2018,9,18,2,59345
2018,9,18,3,57766
2018,9,18,4,54362
2018,9,18,5,50031
2018,9,18,6,45997
2018,9,18,7,42737
2018,9,18,8,40498
2018,9,18,9,39003
2018,9,18,10,38155
2018,9,18,11,38129
2018,9,18,12,39659
2018,9,18,13,42580
2018,9,18,14,43240
2018,9,18,15,44296
2018,9,18,16,47244
2018,9,18,17,50986
2018,9,18,18,54749
2018,9,18,19,58254
2018,9,18,20,61392
2018,9,18,21,63470
2018,9,18,22,64305
2018,9,18,23,64641
2018,9,18,24,64322
2018,9,19,1,62700
2018,9,19,2,60738
2018,9,19,3,58994
2018,9,19,4,55672
2018,9,19,5,51208
2018,9,19,6,46963
2018,9,19,7,43650
2018,9,19,8,41166
2018,9,19,9,39500
2018,9,19,10,38476
2018,9,19,11,38363
2018,9,19,12,39716
2018,9,19,13,42575
2018,9,19,14,43211
2018,9,19,15,44480
2018,9,19,16,47621
2018,9,19,17,51467
2018,9,19,18,55148
2018,9,19,19,58573
2018,9,19,20,61608
2018,9,19,21,63664
2018,9,19,22,64571
2018,9,19,23,64657
2018,9,19,24,64228
2018,9,20,1,62287
2018,9,20,2,60119
2018,9,20,3,58468
2018,9,20,4,55384
2018,9,20,5,51343
2018,9,20,6,47063
2018,9,20,7,43615
2018,9,20,8,41380
2018,9,20,9,39918
2018,9,20,10,39069
2018,9,20,11,39056
2018,9,20,12,40614
2018,9,20,13,43485
2018,9,20,14,44159
2018,9,20,15,45101
2018,9,20,16,47675
2018,9,20,17,50828
2018,9,20,18,53597
2018,9,20,19,55585
2018,9,20,20,57158
2018,9,20,21,57991
2018,9,20,22,58513
2018,9,20,23,58740
2018,9,20,24,56807
2018,9,21,1,54292
2018,9,21,2,52752
2018,9,21,3,51891
2018,9,21,4,49715
2018,9,21,5,46553
2018,9,21,6,43382
2018,9,21,7,40781
2018,9,21,8,39213
2018,9,21,9,38382
2018,9,21,10,37982
2018,9,21,11,38428
2018,9,21,12,40274
2018,9,21,13,43390
2018,9,21,14,44608
2018,9,21,15,45321
2018,9,21,16,47361
2018,9,21,17,49690
2018,9,21,18,51701
2018,9,21,19,53482
2018,9,21,20,55214
2018,9,21,21,55986
2018,9,21,22,55483
2018,9,21,23,54628
2018,9,21,24,53175
2018,9,22,1,51522
2018,9,22,2,50492
2018,9,22,3,49463
2018,9,22,4,47654
2018,9,22,5,45393
2018,9,22,6,42831
2018,9,22,7,40684
2018,9,22,8,39029
2018,9,22,9,37930
2018,9,22,10,37219
2018,9,22,11,36840
2018,9,22,12,37022
2018,9,22,13,37602
2018,9,22,14,38315
2018,9,22,15,39508
2018,9,22,16,41117
2018,9,22,17,42650
2018,9,22,18,44110
2018,9,22,19,45373
2018,9,22,20,46126
2018,9,22,21,45998
2018,9,22,22,45156
2018,9,22,23,44187
2018,9,22,24,43277
2018,9,23,1,42395
2018,9,23,2,42353
2018,9,23,3,42077
2018,9,23,4,40776
2018,9,23,5,39182
2018,9,23,6,37216
2018,9,23,7,35228
2018,9,23,8,33619
2018,9,23,9,32325
2018,9,23,10,31445
2018,9,23,11,31036
2018,9,23,12,31074
2018,9,23,13,31591
2018,9,23,14,32179
2018,9,23,15,33650
2018,9,23,16,35892
2018,9,23,17,37978
2018,9,23,18,39765
2018,9,23,19,41338
2018,9,23,20,42731
2018,9,23,21,43886
2018,9,23,22,44725
2018,9,23,23,45225
2018,9,23,24,44976
2018,9,24,1,44398
2018,9,24,2,44564
2018,9,24,3,44413
2018,9,24,4,42737
2018,9,24,5,40149
2018,9,24,6,37142
2018,9,24,7,34837
2018,9,24,8,33395
2018,9,24,9,32609
2018,9,24,10,32376
2018,9,24,11,32871
2018,9,24,12,34672
2018,9,24,13,37919
2018,9,24,14,39000
2018,9,24,15,39655
2018,9,24,16,41524
2018,9,24,17,43889
2018,9,24,18,46325
2018,9,24,19,48450
2018,9,24,20,50558
2018,9,24,21,52246
2018,9,24,22,53679
2018,9,24,23,54569
2018,9,24,24,54481
2018,9,25,1,53249
2018,9,25,2,51999
2018,9,25,3,50962
2018,9,25,4,48301
2018,9,25,5,44503
2018,9,25,6,40934
2018,9,25,7,38123
2018,9,25,8,36381
2018,9,25,9,35326
2018,9,25,10,34848
2018,9,25,11,35188
2018,9,25,12,36930
2018,9,25,13,40041
2018,9,25,14,41136
2018,9,25,15,41805
2018,9,25,16,43457
2018,9,25,17,45994
2018,9,25,18,48820
2018,9,25,19,51954
2018,9,25,20,55160
2018,9,25,21,57584
2018,9,25,22,59406
2018,9,25,23,60079
2018,9,25,24,59429
2018,9,26,1,57710
2018,9,26,2,55890
2018,9,26,3,54433
2018,9,26,4,51573
2018,9,26,5,47885
2018,9,26,6,44099
2018,9,26,7,41113
2018,9,26,8,39027
2018,9,26,9,37791
2018,9,26,10,37100
2018,9,26,11,37278
2018,9,26,12,39042
2018,9,26,13,41898
2018,9,26,14,42497
2018,9,26,15,42806
2018,9,26,16,44135
2018,9,26,17,45884
2018,9,26,18,47516
2018,9,26,19,48659
2018,9,26,20,48936
2018,9,26,21,48484
2018,9,26,22,48280
2018,9,26,23,48231
2018,9,26,24,47660
2018,9,27,1,46407
2018,9,27,2,45699
2018,9,27,3,45150
2018,9,27,4,42959
2018,9,27,5,40005
2018,9,27,6,36911
2018,9,27,7,34455
2018,9,27,8,33011
2018,9,27,9,32050
2018,9,27,10,31511
2018,9,27,11,31589
2018,9,27,12,33140
2018,9,27,13,36049
2018,9,27,14,37054
2018,9,27,15,36961
2018,9,27,16,37690
2018,9,27,17,38808
2018,9,27,18,39910
2018,9,27,19,41283
2018,9,27,20,43201
2018,9,27,21,44727
2018,9,27,22,45869
2018,9,27,23,46954
2018,9,27,24,46932
2018,9,28,1,45951
2018,9,28,2,45302
2018,9,28,3,44699
2018,9,28,4,42787
2018,9,28,5,39746
2018,9,28,6,36455
2018,9,28,7,34028
2018,9,28,8,32391
2018,9,28,9,31358
2018,9,28,10,30898
2018,9,28,11,31127
2018,9,28,12,32872
2018,9,28,13,35950
2018,9,28,14,37076
2018,9,28,15,37504
2018,9,28,16,38743
2018,9,28,17,40431
2018,9,28,18,41992
2018,9,28,19,43776
2018,9,28,20,45445
2018,9,28,21,46731
2018,9,28,22,47820
2018,9,28,23,48674
2018,9,28,24,48405
2018,9,29,1,47011
2018,9,29,2,46297
2018,9,29,3,45619
2018,9,29,4,44231
2018,9,29,5,42012
2018,9,29,6,39420
2018,9,29,7,37014
2018,9,29,8,35286
2018,9,29,9,34171
2018,9,29,10,33467
2018,9,29,11,33271
2018,9,29,12,33665
2018,9,29,13,34711
2018,9,29,14,35792
2018,9,29,15,36878
2018,9,29,16,38405
2018,9,29,17,39789
2018,9,29,18,40773
2018,9,29,19,41507
2018,9,29,20,42234
2018,9,29,21,42818
2018,9,29,22,43309
2018,9,29,23,43883
2018,9,29,24,44080
2018,9,30,1,43503
2018,9,30,2,43582
2018,9,30,3,43205
2018,9,30,4,42042
2018,9,30,5,40345
2018,9,30,6,38185
2018,9,30,7,36026
2018,9,30,8,34435
2018,9,30,9,33351
2018,9,30,10,32680
2018,9,30,11,32366
2018,9,30,12,32429
2018,9,30,13,33143
2018,9,30,14,33887
2018,9,30,15,35546
2018,9,30,16,38160
2018,9,30,17,40708
2018,9,30,18,42906
2018,9,30,19,44962
2018,9,30,20,46770
2018,9,30,21,48241
2018,9,30,22,49237
2018,9,30,23,49703
2018,9,30,24,49514
2018,10,1,1,48420
2018,10,1,2,47800
2018,10,1,3,47022
2018,10,1,4,45002
2018,10,1,5,41973
2018,10,1,6,38675
2018,10,1,7,36254
2018,10,1,8,34742
2018,10,1,9,33894
2018,10,1,10,33550
2018,10,1,11,34048
2018,10,1,12,35982
2018,10,1,13,39318
2018,10,1,14,40533
2018,10,1,15,40996
2018,10,1,16,42517
2018,10,1,17,44139
2018,10,1,18,45743
2018,10,1,19,47993
2018,10,1,20,50184
2018,10,1,21,52078
2018,10,1,22,53549
2018,10,1,23,54621
2018,10,1,24,54324
2018,10,2,1,52615
2018,10,2,2,51560
2018,10,2,3,50287
2018,10,2,4,47705
2018,10,2,5,44229
2018,10,2,6,40600
2018,10,2,7,37811
2018,10,2,8,35939
2018,10,2,9,34673
2018,10,2,10,34071
2018,10,2,11,34396
2018,10,2,12,36239
2018,10,2,13,39497
2018,10,2,14,40741
2018,10,2,15,41289
2018,10,2,16,43041
2018,10,2,17,45598
2018,10,2,18,48464
2018,10,2,19,51276
2018,10,2,20,53869
2018,10,2,21,55508
2018,10,2,22,56342
2018,10,2,23,56589
2018,10,2,24,55901
2018,10,3,1,54355
2018,10,3,2,53413
2018,10,3,3,52480
2018,10,3,4,50096
2018,10,3,5,46512
2018,10,3,6,42766
2018,10,3,7,39956
2018,10,3,8,38023
2018,10,3,9,36871
2018,10,3,10,36350
2018,10,3,11,36644
2018,10,3,12,38382
2018,10,3,13,41489
2018,10,3,14,42586
2018,10,3,15,43122
2018,10,3,16,45598
2018,10,3,17,48587
2018,10,3,18,51452
2018,10,3,19,54317
2018,10,3,20,56983
2018,10,3,21,58745
2018,10,3,22,59803
2018,10,3,23,60242
2018,10,3,24,59609
2018,10,4,1,57347
2018,10,4,2,55972
2018,10,4,3,54449
2018,10,4,4,51711
2018,10,4,5,48008
2018,10,4,6,44213
2018,10,4,7,41197
2018,10,4,8,39100
2018,10,4,9,37757
2018,10,4,10,36947
2018,10,4,11,36886
2018,10,4,12,38561
2018,10,4,13,41389
2018,10,4,14,42386
2018,10,4,15,43254
2018,10,4,16,45897
2018,10,4,17,49017
2018,10,4,18,51849
2018,10,4,19,54740
2018,10,4,20,57404
2018,10,4,21,59063
2018,10,4,22,60122
2018,10,4,23,60678
2018,10,4,24,59808
2018,10,5,1,57499
2018,10,5,2,55938
2018,10,5,3,54188
2018,10,5,4,51380
2018,10,5,5,47820
2018,10,5,6,43977
2018,10,5,7,40895
2018,10,5,8,38940
2018,10,5,9,37651
2018,10,5,10,36974
2018,10,5,11,37054
2018,10,5,12,38581
2018,10,5,13,41650
2018,10,5,14,42715
2018,10,5,15,43702
2018,10,5,16,46433
2018,10,5,17,49467
2018,10,5,18,52459
2018,10,5,19,55083
2018,10,5,20,57659
2018,10,5,21,59305
2018,10,5,22,60273
2018,10,5,23,60344
2018,10,5,24,59325
2018,10,6,1,56625
2018,10,6,2,54820
2018,10,6,3,53201
2018,10,6,4,50843
2018,10,6,5,47987
2018,10,6,6,44637
2018,10,6,7,41808
2018,10,6,8,39467
2018,10,6,9,38179
2018,10,6,10,37237
2018,10,6,11,36842
2018,10,6,12,37005
2018,10,6,13,37795
2018,10,6,14,38448
2018,10,6,15,40291
2018,10,6,16,43396
2018,10,6,17,46731
2018,10,6,18,49558
2018,10,6,19,51837
2018,10,6,20,54059
2018,10,6,21,55594
2018,10,6,22,56638
2018,10,6,23,57021
2018,10,6,24,56023
2018,10,7,1,53687
2018,10,7,2,52243
2018,10,7,3,50225
2018,10,7,4,47750
2018,10,7,5,45205
2018,10,7,6,42583
2018,10,7,7,40393
2018,10,7,8,38624
2018,10,7,9,37379
2018,10,7,10,36462
2018,10,7,11,35952
2018,10,7,12,35982
2018,10,7,13,36498
2018,10,7,14,37169
2018,10,7,15,38942
2018,10,7,16,42185
2018,10,7,17,45515
2018,10,7,18,48611
2018,10,7,19,51013
2018,10,7,20,52894
2018,10,7,21,54142
2018,10,7,22,54401
2018,10,7,23,53654
2018,10,7,24,52533
2018,10,8,1,51018
2018,10,8,2,50513
2018,10,8,3,49173
2018,10,8,4,47483
2018,10,8,5,44927
2018,10,8,6,42286
2018,10,8,7,39690
2018,10,8,8,38090
2018,10,8,9,37053
2018,10,8,10,36665
2018,10,8,11,37183
2018,10,8,12,38698
2018,10,8,13,41038
2018,10,8,14,42229
2018,10,8,15,43177
2018,10,8,16,45405
2018,10,8,17,48034
2018,10,8,18,50184
2018,10,8,19,51810
2018,10,8,20,52771
2018,10,8,21,53180
2018,10,8,22,53001
2018,10,8,23,52051
2018,10,8,24,50788
2018,10,9,1,49344
2018,10,9,2,49267
2018,10,9,3,48120
2018,10,9,4,45903
2018,10,9,5,42879
2018,10,9,6,39908
2018,10,9,7,37495
2018,10,9,8,35907
2018,10,9,9,35069
2018,10,9,10,34857
2018,10,9,11,35290
2018,10,9,12,37211
2018,10,9,13,40490
2018,10,9,14,41698
2018,10,9,15,42155
2018,10,9,16,43201
2018,10,9,17,44915
2018,10,9,18,46375
2018,10,9,19,47457
2018,10,9,20,47883
2018,10,9,21,47963
2018,10,9,22,48022
2018,10,9,23,48341
2018,10,9,24,47956
2018,10,10,1,47100
2018,10,10,2,46929
2018,10,10,3,45828
2018,10,10,4,43458
2018,10,10,5,40294
2018,10,10,6,37238
2018,10,10,7,34742
2018,10,10,8,33082
2018,10,10,9,32225
2018,10,10,10,31780
2018,10,10,11,32089
2018,10,10,12,33754
2018,10,10,13,36738
2018,10,10,14,37770
2018,10,10,15,37950
2018,10,10,16,39327
2018,10,10,17,41075
2018,10,10,18,42477
2018,10,10,19,43830
2018,10,10,20,45338
2018,10,10,21,46656
2018,10,10,22,47770
2018,10,10,23,48482
2018,10,10,24,47847
2018,10,11,1,46157
2018,10,11,2,45408
2018,10,11,3,44145
2018,10,11,4,41769
2018,10,11,5,38543
2018,10,11,6,35302
2018,10,11,7,32763
2018,10,11,8,31169
2018,10,11,9,30111
2018,10,11,10,29657
2018,10,11,11,29918
2018,10,11,12,31511
2018,10,11,13,34465
2018,10,11,14,35516
2018,10,11,15,35602
2018,10,11,16,36475
2018,10,11,17,37524
2018,10,11,18,38627
2018,10,11,19,39672
2018,10,11,20,40824
2018,10,11,21,41893
2018,10,11,22,42907
2018,10,11,23,43608
2018,10,11,24,43201
2018,10,12,1,42171
2018,10,12,2,42469
2018,10,12,3,41895
2018,10,12,4,40154
2018,10,12,5,37392
2018,10,12,6,34463
2018,10,12,7,32211
2018,10,12,8,30675
2018,10,12,9,29866
2018,10,12,10,29532
2018,10,12,11,29880
2018,10,12,12,31524
2018,10,12,13,34500
2018,10,12,14,35800
2018,10,12,15,36307
2018,10,12,16,37689
2018,10,12,17,39334
2018,10,12,18,41012
2018,10,12,19,42579
2018,10,12,20,44258
2018,10,12,21,45509
2018,10,12,22,46218
2018,10,12,23,46509
2018,10,12,24,46073
2018,10,13,1,44747
2018,10,13,2,44344
2018,10,13,3,43121
2018,10,13,4,41649
2018,10,13,5,39597
2018,10,13,6,37343
2018,10,13,7,35258
2018,10,13,8,33677
2018,10,13,9,32560
2018,10,13,10,32055
2018,10,13,11,31885
2018,10,13,12,32347
2018,10,13,13,33458
2018,10,13,14,34804
2018,10,13,15,36448
2018,10,13,16,38918
2018,10,13,17,41146
2018,10,13,18,43152
2018,10,13,19,44636
2018,10,13,20,45410
2018,10,13,21,45780
2018,10,13,22,46346
2018,10,13,23,46417
2018,10,13,24,46278
2018,10,14,1,45154
2018,10,14,2,44926
2018,10,14,3,43858
2018,10,14,4,42289
2018,10,14,5,40355
2018,10,14,6,38178
2018,10,14,7,36188
2018,10,14,8,34577
2018,10,14,9,33475
2018,10,14,10,32773
2018,10,14,11,32352
2018,10,14,12,32382
2018,10,14,13,32869
2018,10,14,14,33477
2018,10,14,15,35177
2018,10,14,16,37915
2018,10,14,17,40333
2018,10,14,18,42768
2018,10,14,19,45151
2018,10,14,20,47308
2018,10,14,21,49213
2018,10,14,22,50776
2018,10,14,23,51261
2018,10,14,24,50690
2018,10,15,1,49054
2018,10,15,2,48690
2018,10,15,3,47323
2018,10,15,4,44961
2018,10,15,5,41784
2018,10,15,6,38489
2018,10,15,7,35956
2018,10,15,8,34278
2018,10,15,9,33274
2018,10,15,10,32632
2018,10,15,11,32965
2018,10,15,12,34648
2018,10,15,13,37758
2018,10,15,14,39285
2018,10,15,15,39711
2018,10,15,16,40432
2018,10,15,17,40875
2018,10,15,18,40835
2018,10,15,19,40538
2018,10,15,20,40084
2018,10,15,21,39578
2018,10,15,22,39426
2018,10,15,23,39936
2018,10,15,24,40437
2018,10,16,1,41141
2018,10,16,2,41863
2018,10,16,3,41206
2018,10,16,4,39517
2018,10,16,5,36810
2018,10,16,6,34469
2018,10,16,7,32791
2018,10,16,8,31827
2018,10,16,9,31424
2018,10,16,10,31406
2018,10,16,11,32116
2018,10,16,12,34285
2018,10,16,13,37804
2018,10,16,14,39437
2018,10,16,15,39495
2018,10,16,16,39962
2018,10,16,17,40279
2018,10,16,18,40237
2018,10,16,19,39981
2018,10,16,20,39768
2018,10,16,21,39410
2018,10,16,22,39135
2018,10,16,23,39538
2018,10,16,24,39714
2018,10,17,1,40177
2018,10,17,2,40912
2018,10,17,3,40258
2018,10,17,4,38581
2018,10,17,5,36024
2018,10,17,6,33619
2018,10,17,7,31956
2018,10,17,8,31019
2018,10,17,9,30558
2018,10,17,10,30464
2018,10,17,11,31082
2018,10,17,12,33170
2018,10,17,13,36629
2018,10,17,14,38029
2018,10,17,15,37902
2018,10,17,16,38101
2018,10,17,17,38240
2018,10,17,18,38090
2018,10,17,19,37829
2018,10,17,20,37737
2018,10,17,21,37499
2018,10,17,22,37421
2018,10,17,23,37808
2018,10,17,24,38264
2018,10,18,1,38955
2018,10,18,2,39735
2018,10,18,3,39199
2018,10,18,4,37680
2018,10,18,5,35304
2018,10,18,6,32963
2018,10,18,7,31298
2018,10,18,8,30329
2018,10,18,9,29828
2018,10,18,10,29709
2018,10,18,11,30314
2018,10,18,12,32295
2018,10,18,13,35733
2018,10,18,14,37156
2018,10,18,15,37001
2018,10,18,16,37255
2018,10,18,17,37441
2018,10,18,18,37315
2018,10,18,19,37082
2018,10,18,20,36904
2018,10,18,21,36722
