status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2845.539271782054,0.3239457276618914,0,1,0.2082758169940178,0.473,0.2062488668334204,0.529,0.2062488658333562,-0.09099145337017972,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p002_pctEVLoad20p527944\Ken_Looping_Wnd_Bat_evLoad1p002_pctEVLoad20p527944_20220720-210528.xlsx,1.0,0.473,0.529,0.0,2.186466051460561,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.39154439558678,105.17155,0.473,5.451316538922057,117.62315,0.5722151021228643,19.0095254094909,0.0,0.0,0.0,0.987508450958237,0.04321510212286429,0.0,0.946,1.946,0.48612538540596095
optimal,2879.53947259177,0.3278164244753837,0,1,0.2661879575079716,0.59,0.1605306329307229,0.422,0.2732664206596394,-0.1484030359800823,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p012_pctEVLoad20p416996\Ken_Looping_Wnd_Bat_evLoad1p012_pctEVLoad20p416996_20220721-090810.xlsx,1.0,0.59,0.422,0.0004238768122538032,2.172121656221762,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.37405624711098,131.1865,0.59,8.03935353291082,93.8317,0.4652072588061411,17.31988443304842,0.0,0.0,0.0,0.987764267594141,0.04320725880614108,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2855.679435916562,0.3251001179322133,0,1,0.2082758169885294,0.422,0.206248866843137,0.5899999999999999,0.2062488658430817,-0.09189955171153802,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p012_pctEVLoad20p583004\Ken_Looping_Wnd_Bat_evLoad1p012_pctEVLoad20p583004_20220720-200625.xlsx,1.0,0.422,0.5899999999999999,0.0,2.191388862404662,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.44639282814679,93.8317,0.422,4.484867832564022,131.1865,0.6328789644613511,20.35999658457234,0.0,0.0,0.0,0.9867061280867493,0.04287896446135115,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2965.622815510419,0.3376164407457217,0,1,0.2666318620945558,0.729,0.159831113155708,0.29,0.2727859674609398,-0.1246402334030178,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p019_pctEVLoad20p284593\Ken_Looping_Wnd_Bat_evLoad1p019_pctEVLoad20p284593_20220721-105742.xlsx,1.0,0.729,0.29,0.001826431086269602,2.111863855763632,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.17328919527649,162.09315,0.729,13.8291501917559,64.4815,0.3356963383524462,13.81826859270494,0.0,0.0,0.0,0.990701088028376,0.04569633835244618,0.0,1.458,2.458,0.5931651749389747
optimal,2862.777549965009,0.3259081910251604,0,1,0.2082758169826854,0.29,0.2062488668533779,0.7289999999999999,0.2062488658533457,-0.09253522055209357,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p019_pctEVLoad20p715407\Ken_Looping_Wnd_Bat_evLoad1p019_pctEVLoad20p715407_20220720-165349.xlsx,1.0,0.29,0.7289999999999999,0.0,2.194834826268649,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.4847867309388,64.4815,0.29,2.382494420566969,162.09315,0.7716452980187702,22.73156541308442,0.0,0.0,0.0,0.9861445020767077,0.0426452980187703,0.0,0.58,1.58,0.36708860759493667
optimal,4348.536461182854,0.4950519650709078,0,1,0.5228302218232384,1,1.300781346633372e-08,0.022,0.4748538607181597,-0.03822505469594362,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p022_pctEVLoad20p021526\Ken_Looping_Wnd_Bat_evLoad1p022_pctEVLoad20p021526_20220721-133327.xlsx,1.0,1.0,0.022,0.006835665273045383,2.279142163716229,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.79271044532017,222.35,1.0,17.16855470771955,4.891699999999999,0.02598452881291205,1.010970702366095,12.06856141570808,0.03030309246057253,2.712440311946963,0.2858567858981325,0.003984528812912048,0.0,2.0,3.0,0.6666666666666666
optimal,2865.819596985699,0.3262545078535631,0,1,0.2082758169826847,0.022,0.206248866853356,1,0.2062488658533673,-0.09280765005326275,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p022_pctEVLoad20p978474\Ken_Looping_Wnd_Bat_evLoad1p022_pctEVLoad20p978474_20220720-075644.xlsx,1.0,0.022,1.0,0.0,2.196311667826821,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.50124126070682,4.891699999999999,0.022,0.09820588313902028,222.35,1.042545625360334,25.13123319739229,0.0,0.0,0.0,0.9859038052152609,0.0425456253603341,0.0,0.044,1.044,0.042145593869731796
optimal,3380.187644900341,0.3848118903575069,0,1,0.4768026261649852,0.9,1.300876217847331e-08,0.123,0.4581043585495025,-0.1483375836169531,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p023_pctEVLoad20p120235\Ken_Looping_Wnd_Bat_evLoad1p023_pctEVLoad20p120235_20220721-123959.xlsx,1.0,0.9,0.123,0.006480493285072221,2.12101689495327,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444751,200.115,0.9,17.43027160772043,27.34905,0.1626455541019415,7.053760007399527,0.0,0.0,0.0,0.9744519580263478,0.03964555410194146,0.0,1.8,2.8,0.6428571428571429
optimal,2866.833614331274,0.3263699469867115,0,1,0.208275816982006,0.123,0.2062488668545493,0.9,0.206248865854545,-0.09289845988749451,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p023_pctEVLoad20p879765\Ken_Looping_Wnd_Bat_evLoad1p023_pctEVLoad20p879765_20220720-115012.xlsx,1.0,0.123,0.9,0.0,2.19680394834621,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.50672610396282,27.34905,0.123,0.7199032134185404,200.115,0.942512419840482,24.54799561607281,0.0,0.0,0.0,0.9858235729280622,0.0425124198404818,0.0,0.246,1.246,0.19743178170144463
optimal,3064.633800956243,0.3488881831689712,0,1,0.3282273649724231,0.8100000000000002,0.1022403986831611,0.2159999999999999,0.3417253596254023,-0.1359665824158993,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p026_pctEVLoad20p210526\Ken_Looping_Wnd_Bat_evLoad1p026_pctEVLoad20p210526_20220721-115032.xlsx,1.0,0.8100000000000002,0.2159999999999999,0.003459757041979731,2.041031444129394,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.93280255626668,180.1035,0.8100000000000002,17.68554385483411,48.0276,0.2601267991508356,11.84510457161978,0.0,0.0,0.0,0.9784127029872686,0.04412679915083562,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,2869.875664523277,0.3267162641761471,0,1,0.2082758169820056,0.216,0.206248866854555,0.8100000000000002,0.2062488658545379,-0.09317088938861812,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p026_pctEVLoad20p789474\Ken_Looping_Wnd_Bat_evLoad1p026_pctEVLoad20p789474_20220720-144705.xlsx,1.0,0.216,0.8100000000000002,0.0,2.198280789829943,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.52318063373082,48.0276,0.216,1.565977359619948,180.1035,0.8524128376763398,23.81730816017003,0.0,0.0,0.0,0.9855828760666663,0.04241283767633972,0.0,0.432,1.432,0.3016759776536313
optimal,2923.021710336113,0.3327665881530183,0,1,0.2661936598636915,0.656,0.1605268020887898,0.3740000000000001,0.2732730795228044,-0.1409367856224482,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p03_pctEVLoad20p363107\Ken_Looping_Wnd_Bat_evLoad1p03_pctEVLoad20p363107_20220721-100652.xlsx,1.0,0.656,0.3740000000000001,0.000872057729585375,2.16060553674461,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.39630911704633,145.8616,0.656,12.29063006723161,83.1589,0.4170356798750406,15.09631263294684,0.0,0.0,0.0,0.9874387526127267,0.04303567987504064,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2873.931731744703,0.3271780204627394,0,1,0.2082758169802469,0.3739999999999999,0.2062488668576342,0.6560000000000001,0.2062488658575846,-0.09353412872483818,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p03_pctEVLoad20p636893\Ken_Looping_Wnd_Bat_evLoad1p03_pctEVLoad20p636893_20220720-190421.xlsx,1.0,0.3739999999999999,0.6560000000000001,0.0,2.200249911398885,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.54512000675482,83.1589,0.3739999999999999,3.59149365954173,145.8616,0.698280176269417,21.94568171747031,0.0,0.0,0.0,0.9852619469180708,0.04228017626941689,0.0,0.7479999999999998,1.7479999999999998,0.42791762013729967
optimal,4095.70054054722,0.4662682764739549,0,1,0.5224206352109235,1,1.300693580306334e-08,0.045,0.4896608858434549,-0.07818711160685982,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p045_pctEVLoad20p043062\Ken_Looping_Wnd_Bat_evLoad1p045_pctEVLoad20p043062_20220721-133604.xlsx,1.0,1.0,0.045,0.006873612862441313,2.379110440564488,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.24149416504546,222.35,1.0,15.71462162218809,10.00575,0.0537642979419778,1.944557002287795,7.127756473991442,0.02327613344235744,1.747189762717783,0.3763414652158796,0.008764297941977812,0.0,2.0,3.0,0.6666666666666666
optimal,2889.141975730122,0.3289096056159064,0,1,0.2082758169721241,0.045,0.2062488668715264,1,0.2062488658715354,-0.09489627623697183,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p045_pctEVLoad20p956938\Ken_Looping_Wnd_Bat_evLoad1p045_pctEVLoad20p956938_20220720-085209.xlsx,1.0,0.045,1.0,0.0,2.207634110457468,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.62739265559487,10.00575,0.045,0.2112014068242956,222.35,1.041785183317069,25.90374343074014,0.0,0.0,0.0,0.9840584626108387,0.04178518331706914,0.0,0.09,1.09,0.08256880733944953
optimal,3223.908886191483,0.3670205926902872,0,1,0.3830298860432368,0.9,0.06817173509492302,0.152,0.3975792408456585,-0.1377958995469204,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p052_pctEVLoad20p144487\Ken_Looping_Wnd_Bat_evLoad1p052_pctEVLoad20p144487_20220721-124308.xlsx,1.0,0.9,0.152,0.005553619855809034,1.980811030647961,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.79947093910351,200.115,0.9,23.16735879630238,33.7972,0.1953451098108273,9.255979735072236,0.0,0.0,0.0,0.9803570779603632,0.04334510981082729,0.0,1.8,2.8,0.6428571428571429
optimal,2896.240091879108,0.3297176789479859,0,1,0.208275816968715,0.152,0.2062488668773189,0.9,0.2062488658773116,-0.09553194507566204,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p052_pctEVLoad20p855513\Ken_Looping_Wnd_Bat_evLoad1p052_pctEVLoad20p855513_20220720-124751.xlsx,1.0,0.152,0.9,0.0,2.21108006664,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.66578655838687,33.7972,0.152,0.9546966177266069,200.115,0.9415562432707839,25.430211781726,0.0,0.0,0.0,0.9834968366007975,0.04155624327078399,0.0,0.304,1.304,0.2331288343558282
optimal,2902.324193941862,0.3304103135179715,0,1,0.20827581696802,0.529,0.2062488668785036,0.5290000000000001,0.2062488658784331,-0.09607680407846797,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p058_pctEVLoad20p5\Ken_Looping_Wnd_Bat_evLoad1p058_pctEVLoad20p5_20220721-054143.xlsx,1.0,0.529,0.5290000000000001,0.0,2.214033741617419,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.6986956179229,117.62315,0.529,6.337379931748707,117.62315,0.5703605698335705,20.27910085347142,0.0,0.0,0.0,0.9830154428779043,0.04136056983357048,0.0,1.058,2.058,0.5140913508260447
optimal,3027.160794714751,0.3446221305458506,0,1,0.3282548824591245,0.8099999999999999,0.1007327389632512,0.252,0.3449723211940752,-0.1521592954144143,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p062_pctEVLoad20p237288\Ken_Looping_Wnd_Bat_evLoad1p062_pctEVLoad20p237288_20220721-115306.xlsx,1.0,0.8099999999999999,0.252,0.002145602542780203,2.118445087285588,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.35450296443104,180.1035,0.8099999999999999,19.87902140140926,56.0322,0.2942122759693936,13.17956365685366,0.0,0.0,0.0,0.9722630459350079,0.04221227596939364,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,2906.38025734216,0.3308720693695538,0,1,0.2082758169658889,0.252,0.2062488668820598,0.81,0.2062488658820371,-0.09644004341506424,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p062_pctEVLoad20p762712\Ken_Looping_Wnd_Bat_evLoad1p062_pctEVLoad20p762712_20220720-155437.xlsx,1.0,0.252,0.81,0.0,2.216002857745202,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.7206349909469,56.0322,0.252,1.912354268494347,180.1035,0.8512303840393824,24.85856048983261,0.0,0.0,0.0,0.9826945137293093,0.04123038403938236,0.0,0.504,1.504,0.3351063829787234
optimal,2907.39427677014,0.3309875087397701,0,1,0.2082758169651268,0.59,0.2062488668832596,0.4729999999999999,0.2062488658831822,-0.096530853249225,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p063_pctEVLoad20p444967\Ken_Looping_Wnd_Bat_evLoad1p063_pctEVLoad20p444967_20220721-091112.xlsx,1.0,0.59,0.4729999999999999,0.0,2.216495135537423,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.72611983420292,131.1865,0.59,7.700143304890181,105.17155,0.5141978987541697,19.10950391968512,0.0,0.0,0.0,0.98261428144216,0.0411978987541697,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2907.394275742191,0.3309875086227449,0,1,0.2082758169651705,0.4729999999999999,0.2062488668832956,0.59,0.206248865883237,-0.09653085324933419,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p063_pctEVLoad20p555033\Ken_Looping_Wnd_Bat_evLoad1p063_pctEVLoad20p555033_20220720-210816.xlsx,1.0,0.4729999999999999,0.59,0.0,2.216495135537419,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.7261198342029,105.17155,0.4729999999999999,5.216178122699098,131.1865,0.6311978987541698,21.59346910187627,0.0,0.0,0.0,0.9826142814421601,0.04119789875416981,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,2972.928116499474,0.3384481006943845,0,1,0.2661975342799398,0.729,0.1605243581664685,0.331,0.2732774839856492,-0.1352265378881606,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p06_pctEVLoad20p312264\Ken_Looping_Wnd_Bat_evLoad1p06_pctEVLoad20p312264_20220721-110038.xlsx,1.0,0.729,0.331,0.001218182409993433,2.159652034781079,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.50180037280822,162.09315,0.729,12.62429699286019,73.59785000000001,0.3732473789324701,15.60256697143778,0.0,0.0,0.0,0.9858956265234418,0.04224737893247009,0.0,1.458,2.458,0.5931651749389747
optimal,2904.352225119241,0.3306411913842487,0,1,0.2082758169668619,0.331,0.2062488668804667,0.7289999999999999,0.2062488658804317,-0.09625842374688232,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p06_pctEVLoad20p687736\Ken_Looping_Wnd_Bat_evLoad1p06_pctEVLoad20p687736_20220720-180021.xlsx,1.0,0.331,0.7289999999999999,0.0,2.215018299807629,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.70966530443489,73.59785000000001,0.331,2.842876452474731,162.09315,0.7702954272365901,23.85080868744037,0.0,-1.188080194840218e-17,0.0,0.9828549783036068,0.04129542723659003,0.0,0.662,1.662,0.3983152827918171
optimal,2931.630097226941,0.3337465957680943,0,1,0.2661775459322496,0.656,0.1605379709757618,0.422,0.27325450616992,-0.1530572607279612,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p078_pctEVLoad20p391466\Ken_Looping_Wnd_Bat_evLoad1p078_pctEVLoad20p391466_20220721-100942.xlsx,1.0,0.656,0.422,0.0001603456257289142,2.216587692937481,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.78102719812781,145.8616,0.656,10.63783800445738,93.8317,0.462873718532458,17.2195281823577,0.0,0.0,0.0,0.981811096522667,0.04087371853245811,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2922.604522171754,0.3327190940541614,0,1,0.2082758169575868,0.422,0.2062488668959242,0.656,0.2062488658958715,-0.09789300076119711,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p078_pctEVLoad20p608534\Ken_Looping_Wnd_Bat_evLoad1p078_pctEVLoad20p608534_20220720-200909.xlsx,1.0,0.422,0.656,0.0,2.223879295686193,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.80839248304293,93.8317,0.422,4.250240409833467,145.8616,0.6967131438229259,23.14106725575868,0.0,0.0,0.0,0.9814107971349285,0.04071314382292587,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,3821.821543524157,0.4350889735341709,0,1,0.5223509110424583,1,1.300517940155047e-08,0.06999999999999999,0.4908860788163626,-0.1216239760306122,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p07_pctEVLoad20p065421\Ken_Looping_Wnd_Bat_evLoad1p07_pctEVLoad20p065421_20220721-133842.xlsx,1.0,1.0,0.06999999999999999,0.006863348371852866,2.488226578214094,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.7293025560512,222.35,1.0,14.50933465630556,15.5645,0.08879682429846296,3.259031461328003,1.836943524880382,0.01103848933025651,0.5040395866371482,0.6801006410122257,0.01879682429846295,0.0,2.0,3.0,0.6666666666666666
optimal,2914.492387411218,0.3317955814448108,0,1,0.2082758169611592,0.07,0.2062488668899451,1,0.2062488658899495,-0.09716652208859411,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p07_pctEVLoad20p934579\Ken_Looping_Wnd_Bat_evLoad1p07_pctEVLoad20p934579_20220720-094759.xlsx,1.0,0.07,1.0,0.0,2.219941078913804,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.76451373699493,15.5645,0.07,0.3443907588753515,222.35,1.040970868038728,26.73650064278911,0.0,0.0,0.0,0.9820526554321187,0.04097086803872776,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,3148.431969408718,0.3584280475192075,0,1,0.3250632294877795,0.9,0.1102975548026671,0.183,0.3358634657614069,-0.12736599552531,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p083_pctEVLoad20p168975\Ken_Looping_Wnd_Bat_evLoad1p083_pctEVLoad20p168975_20220721-124624.xlsx,1.0,0.9,0.183,0.003922788660271793,2.047946136451964,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.1660694175949,200.115,0.9,22.02487567243583,40.69005,0.2252848326124207,10.5485859158657,0.0,0.0,0.0,0.9750109723485193,0.04228483261242068,0.0,1.8,2.8,0.6428571428571429
optimal,2927.674602364922,0.3332962889759702,0,1,0.2082758169536982,0.183,0.2062488669023101,0.9,0.2062488659022993,-0.0983470499329201,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p083_pctEVLoad20p831025\Ken_Looping_Wnd_Bat_evLoad1p083_pctEVLoad20p831025_20220720-134850.xlsx,1.0,0.183,0.9,0.0,2.226340679445693,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.83581669932294,40.69005,0.183,1.221314781605756,200.115,0.9405529271966282,26.36417537360171,0.0,0.0,0.0,0.9810096356991844,0.04055292719662816,0.0,0.366,1.366,0.2679355783308931
optimal,3572.431224409509,0.4066975437624668,0,1,0.5013786072300385,1,1.300851619086387e-08,0.09600000000000002,0.4779944711669551,-0.1405685457081155,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p096_pctEVLoad20p087591\Ken_Looping_Wnd_Bat_evLoad1p096_pctEVLoad20p087591_20220721-134122.xlsx,1.0,1.0,0.09600000000000002,0.007041922020272609,2.258978116471792,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.97750253503793,222.35,1.0,18.4189842371837,21.3456,0.1301855284981134,5.504675403503797,0.0,0.0,0.0,0.9631778431968477,0.03418552849811334,0.0,2.0,3.0,0.6666666666666666
optimal,2940.856815569583,0.3347969963080126,0,1,0.2082758169478284,0.096,0.2062488669180706,1,0.2062488659125829,-0.0995275777765336,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p096_pctEVLoad20p912409\Ken_Looping_Wnd_Bat_evLoad1p096_pctEVLoad20p912409_20220720-104701.xlsx,1.0,0.096,1.0,0.0,2.232716396766218,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.90711966165098,21.3456,0.096,0.5090032107108745,222.35,1.040162796187263,29.96940683513865,0.0,0.0,0.0,0.9799666159662499,0.04016279618726271,0.0,0.192,1.192,0.16107382550335572
optimal,4594.090132839438,0.5230066180372765,0,1,0.5230066159748467,1,1.300822994238931e-08,9.999999999999998e-11,0.4736051330678525,-1.099316060404476e-08,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p0_pctEVLoad20p0\Ken_Looping_Wnd_Bat_evLoad1p0_pctEVLoad20p0_20220721-133038.xlsx,1.0,1.0,9.999999999999998e-11,0.00655341382981974,2.207742964100383,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303209026901,222.35,1.0,18.36259832635319,2.2235e-08,1.246712736921493e-09,0.0,16.92207289654678,0.03628501647729274,3.537026475343735,0.0,1.146712870317185e-09,0.0,2.0,3.0,0.6666666666666666
optimal,2843.511234710272,0.3237148491245756,0,1,0.2082758169940127,1e-10,1.282915093239266e-08,1,0.2062488658333875,-0.09080983370282458,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p0_pctEVLoad21p0\Ken_Looping_Wnd_Bat_evLoad1p0_pctEVLoad21p0_20220720-070127.xlsx,1.0,1e-10,1.0,0.0,2.185481488847002,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.38057470907476,2.2235e-08,9.999986248544816e-11,-1.315466295518524e-07,222.35,1.043282567568152,24.38407005988333,0.0,0.0,0.0,0.9876689155325348,0.04328256756815195,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,2980.635513617539,0.3393255366140186,0,1,0.2661904400157952,0.729,0.1605289341465765,0.3740000000000001,0.2732693565308848,-0.1460932357371817,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p103_pctEVLoad20p339075\Ken_Looping_Wnd_Bat_evLoad1p103_pctEVLoad20p339075_20220721-110312.xlsx,1.0,0.729,0.3740000000000001,0.000580558225782095,2.209787769058031,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.84644365377703,162.09315,0.729,13.92070396726783,83.1589,0.4147343309481329,16.21743650211413,0.0,0.0,0.0,0.9808541846094301,0.04073433094813282,0.0,1.458,2.458,0.5931651749389747
optimal,2947.954933215082,0.3356050698104601,0,1,0.2082758169431755,0.3740000000000001,0.2062488669194145,0.7289999999999998,0.2062488659193745,-0.1001632466158004,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p103_pctEVLoad20p660925\Ken_Looping_Wnd_Bat_evLoad1p103_pctEVLoad20p660925_20220720-190702.xlsx,1.0,0.3740000000000001,0.7289999999999998,0.0,2.236186170375043,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.94551356444298,83.1589,0.3740000000000001,3.367864533058962,162.09315,0.7689171668368919,24.99876644521122,0.0,0.0,0.0,0.9794049899562085,0.03991716683689213,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,3113.458090348749,0.3544465039103767,0,1,0.3245203943619542,0.9,0.111082145245505,0.2159999999999999,0.3362356302782619,-0.1426747173126365,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p116_pctEVLoad20p193548\Ken_Looping_Wnd_Bat_evLoad1p116_pctEVLoad20p193548_20220721-124924.xlsx,1.0,0.9,0.2159999999999999,0.002706434021681321,2.119528852531218,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.55482012207068,200.115,0.9,20.33531394832053,48.0276,0.2566133720964449,11.93360320472155,0.0,1.456030196229714e-17,1.164876575818119e-16,0.9693418208251491,0.04061337209644487,0.0,1.8,2.8,0.6428571428571429
optimal,2961.137145789843,0.3371057770707926,0,1,0.2082758169372565,0.216,0.2062488669288877,0.9,0.2062488659288746,-0.1013437744590908,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p116_pctEVLoad20p806452\Ken_Looping_Wnd_Bat_evLoad1p116_pctEVLoad20p806452_20220720-145020.xlsx,1.0,0.216,0.9,0.0,2.24258571594415,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.01681652677102,48.0276,0.216,1.517659670756637,200.115,0.939508292608439,27.35906633970421,0.0,0.0,0.0,0.9783619702232738,0.03950829260843907,0.0,0.432,1.432,0.3016759776536313
optimal,2964.179198451708,0.3374520945414057,0,1,0.2082758169372035,0.59,0.2062488669288635,0.5290000000000001,0.2062488659287936,-0.101616203960159,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p119_pctEVLoad20p472744\Ken_Looping_Wnd_Bat_evLoad1p119_pctEVLoad20p472744_20220721-091409.xlsx,1.0,0.59,0.5290000000000001,0.0,2.244062533514557,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.03327105653903,131.1865,0.59,7.558030841624945,117.62315,0.5684143885477284,21.43647319211644,0.0,0.0,0.0,0.9781212733618273,0.03941438854772842,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2964.179197915757,0.3374520944803913,0,1,0.2082758169372383,0.529,0.2062488669288953,0.5899999999999999,0.2062488659288335,-0.1016162039602444,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p119_pctEVLoad20p527256\Ken_Looping_Wnd_Bat_evLoad1p119_pctEVLoad20p527256_20220721-054429.xlsx,1.0,0.529,0.5899999999999999,0.0,2.244062533514553,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.03327105653902,117.62315,0.529,6.13967909938276,131.1865,0.6294143885477285,22.85482493435865,0.0,0.0,0.0,0.9781212733618276,0.03941438854772848,0.0,1.058,2.058,0.5140913508260447
optimal,3380.187656331281,0.3848118916588435,0,1,0.4768026261560325,1,1.301441831665261e-08,0.123,0.4581043585425497,-0.148337583612341,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p123_pctEVLoad20p109528\Ken_Looping_Wnd_Bat_evLoad1p123_pctEVLoad20p109528_20220721-134402.xlsx,1.0,1.0,0.123,0.006480493285072206,2.020913554521787,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,222.35,1.0,27.07429836004011,27.34905,0.1626455541019414,7.743776403604848,0.0,0.0,0.0,0.9744519580263477,0.03964555410194141,0.0,2.0,3.0,0.6666666666666666
optimal,2968.235260183805,0.3379138502030743,0,1,0.2082758169366657,0.123,0.2062488669298187,1,0.2062488659298188,-0.101979443295778,Mike_EV\Ken_Looping_Wnd_Bat_evLoad1p123_pctEVLoad20p890472\Ken_Looping_Wnd_Bat_evLoad1p123_pctEVLoad20p890472_20220720-115253.xlsx,1.0,0.123,1.0,0.0,2.246031623127513,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.05521042956304,27.34905,0.123,0.69493236007685,222.35,1.039289209991404,28.45665712957912,0.0,0.0,0.0,0.9778003442132323,0.03928920999140428,0.0,0.246,1.246,0.19743178170144463
