Italian wind distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,11,12,21,0.348615524
2016,11,12,22,0.341050083
2016,11,12,23,0.338780451
2016,11,12,24,0.345740657
2016,11,13,1,0.326373128
2016,11,13,2,0.31578151
2016,11,13,3,0.283098805
2016,11,13,4,0.245120291
2016,11,13,5,0.206536541
2016,11,13,6,0.164472689
2016,11,13,7,0.119685278
2016,11,13,8,0.093357543
2016,11,13,9,0.055379029
2016,11,13,10,0.040853382
2016,11,13,11,0.043576941
2016,11,13,12,0.050839764
2016,11,13,13,0.058253896
2016,11,13,14,0.061128764
2016,11,13,15,0.05779997
2016,11,13,16,0.044182176
2016,11,13,17,0.042063852
2016,11,13,18,0.042820396
2016,11,13,19,0.041609926
2016,11,13,20,0.045392646
2016,11,13,21,0.034801029
2016,11,13,22,0.029656529
2016,11,13,23,0.032531397
2016,11,13,24,0.035103647
2016,11,14,1,0.038281132
2016,11,14,2,0.046905735
2016,11,14,3,0.054319867
2016,11,14,4,0.06808897
2016,11,14,5,0.084279013
2016,11,14,6,0.094265396
2016,11,14,7,0.102436072
2016,11,14,8,0.115297322
2016,11,14,9,0.132395219
2016,11,14,10,0.131941292
2016,11,14,11,0.127250719
2016,11,14,12,0.123921925
2016,11,14,13,0.128461189
2016,11,14,14,0.127855954
2016,11,14,15,0.149493115
2016,11,14,16,0.182629747
2016,11,14,17,0.197004085
2016,11,14,18,0.199122409
2016,11,14,19,0.21304282
2016,11,14,20,0.222726585
2016,11,14,21,0.23619307
2016,11,14,22,0.237252232
2016,11,14,23,0.229081555
2016,11,14,24,0.221667423
2016,11,15,1,0.229232864
2016,11,15,2,0.234226055
2016,11,15,3,0.234377364
2016,11,15,4,0.231199879
2016,11,15,5,0.232712967
2016,11,15,6,0.224088364
2016,11,15,7,0.241186261
2016,11,15,8,0.262672114
2016,11,15,9,0.259645937
2016,11,15,10,0.262369496
2016,11,15,11,0.272053261
2016,11,15,12,0.273868967
2016,11,15,13,0.265849599
2016,11,15,14,0.266000908
2016,11,15,15,0.27598729
2016,11,15,16,0.276441217
2016,11,15,17,0.252080496
2016,11,15,18,0.257678923
2016,11,15,19,0.242699349
2016,11,15,20,0.212588894
2016,11,15,21,0.207293085
2016,11,15,22,0.203207747
2016,11,15,23,0.189589953
2016,11,15,24,0.182932365
2016,11,16,1,0.18232713
2016,11,16,2,0.186261159
2016,11,16,3,0.181116659
2016,11,16,4,0.175215615
2016,11,16,5,0.167650174
2016,11,16,6,0.15146013
2016,11,16,7,0.144802542
2016,11,16,8,0.135724013
2016,11,16,9,0.118777425
2016,11,16,10,0.095929793
2016,11,16,11,0.087759116
2016,11,16,12,0.078529278
2016,11,16,13,0.080496293
2016,11,16,14,0.078529278
2016,11,16,15,0.069753367
2016,11,16,16,0.068240278
2016,11,16,17,0.076562264
2016,11,16,18,0.077772734
2016,11,16,19,0.082009381
2016,11,16,20,0.093811469
2016,11,16,21,0.117869572
2016,11,16,22,0.132546527
2016,11,16,23,0.138296263
2016,11,16,24,0.143440763
2016,11,17,1,0.169011953
2016,11,17,2,0.164926615
2016,11,17,3,0.154637615
2016,11,17,4,0.152519292
2016,11,17,5,0.146920865
2016,11,17,6,0.147526101
2016,11,17,7,0.160841277
2016,11,17,8,0.154637615
2016,11,17,9,0.129369042
2016,11,17,10,0.107731881
2016,11,17,11,0.109244969
2016,11,17,12,0.095173249
2016,11,17,13,0.084581631
2016,11,17,14,0.070358602
2016,11,17,15,0.062793161
2016,11,17,16,0.059615676
2016,11,17,17,0.058253896
2016,11,17,18,0.06672719
2016,11,17,19,0.07701619
2016,11,17,20,0.080193675
2016,11,17,21,0.082917234
2016,11,17,22,0.099863822
2016,11,17,23,0.11045544
2016,11,17,24,0.125435013
2016,11,18,1,0.120290513
2016,11,18,2,0.123165381
2016,11,18,3,0.143592071
2016,11,18,4,0.154637615
2016,11,18,5,0.161597821
2016,11,18,6,0.165077924
2016,11,18,7,0.198063247
2016,11,18,8,0.209562718
2016,11,18,9,0.202905129
2016,11,18,10,0.182175821
2016,11,18,11,0.163716145
2016,11,18,12,0.173853836
2016,11,18,13,0.187017703
2016,11,18,14,0.187622938
2016,11,18,15,0.199122409
2016,11,18,16,0.201089424
2016,11,18,17,0.193221365
2016,11,18,18,0.198063247
2016,11,18,19,0.198365865
2016,11,18,20,0.225450144
2016,11,18,21,0.264941746
2016,11,18,22,0.285519746
2016,11,18,23,0.290664246
2016,11,18,24,0.314571039
2016,11,19,1,0.318958995
2016,11,19,2,0.328340142
2016,11,19,3,0.343319716
2016,11,19,4,0.362082009
2016,11,19,5,0.370101377
2016,11,19,6,0.371463156
2016,11,19,7,0.386594038
2016,11,19,8,0.385232259
2016,11,19,9,0.385383568
2016,11,19,10,0.401119685
2016,11,19,11,0.452413376
2016,11,19,12,0.505522772
2016,11,19,13,0.484036919
2016,11,19,14,0.448781964
2016,11,19,15,0.421243759
2016,11,19,16,0.362687245
2016,11,19,17,0.277500378
2016,11,19,18,0.235587835
2016,11,19,19,0.209411409
2016,11,19,20,0.155696777
2016,11,19,21,0.153881071
2016,11,19,22,0.153881071
2016,11,19,23,0.153729762
2016,11,19,24,0.164472689
2016,11,20,1,0.163413527
2016,11,20,2,0.128461189
2016,11,20,3,0.115448631
2016,11,20,4,0.108639734
2016,11,20,5,0.094719322
2016,11,20,6,0.085489484
2016,11,20,7,0.091239219
2016,11,20,8,0.108791043
2016,11,20,9,0.10652141
2016,11,20,10,0.105764866
2016,11,20,11,0.101225601
2016,11,20,12,0.094114087
2016,11,20,13,0.091541837
2016,11,20,14,0.094719322
2016,11,20,15,0.098199425
2016,11,20,16,0.11423816
2016,11,20,17,0.119685278
2016,11,20,18,0.117869572
2016,11,20,19,0.110001513
2016,11,20,20,0.104100469
2016,11,20,21,0.10016644
2016,11,20,22,0.099863822
2016,11,20,23,0.103041307
2016,11,20,24,0.112725072
2016,11,21,1,0.113330307
2016,11,21,2,0.123619307
2016,11,21,3,0.125737631
2016,11,21,4,0.117566954
2016,11,21,5,0.134362233
2016,11,21,6,0.141473748
2016,11,21,7,0.137085792
2016,11,21,8,0.147223483
2016,11,21,9,0.149644424
2016,11,21,10,0.144197307
2016,11,21,11,0.14888788
2016,11,21,12,0.150552277
2016,11,21,13,0.149795733
2016,11,21,14,0.151611439
2016,11,21,15,0.156907248
2016,11,21,16,0.166742321
2016,11,21,17,0.177031321
2016,11,21,18,0.185353306
2016,11,21,19,0.201694659
2016,11,21,20,0.185201997
2016,11,21,21,0.193221365
2016,11,21,22,0.202299894
2016,11,21,23,0.208654865
2016,11,21,24,0.219095173
2016,11,22,1,0.206385232
2016,11,22,2,0.213496747
2016,11,22,3,0.233015585
2016,11,22,4,0.21697685
2016,11,22,5,0.200938115
2016,11,22,6,0.191405659
2016,11,22,7,0.191405659
2016,11,22,8,0.178090483
2016,11,22,9,0.174459071
2016,11,22,10,0.172189439
2016,11,22,11,0.182781056
2016,11,22,12,0.187622938
2016,11,22,13,0.1783931
2016,11,22,14,0.18096535
2016,11,22,15,0.17718263
2016,11,22,16,0.182629747
2016,11,22,17,0.189892571
2016,11,22,18,0.209411409
2016,11,22,19,0.225601453
2016,11,22,20,0.244363746
2016,11,22,21,0.25162657
2016,11,22,22,0.259192011
2016,11,22,23,0.262066878
2016,11,22,24,0.252080496
2016,11,23,1,0.244212438
2016,11,23,2,0.250113482
2016,11,23,3,0.233923438
2016,11,23,4,0.221818732
2016,11,23,5,0.206082615
2016,11,23,6,0.214253291
2016,11,23,7,0.220154335
2016,11,23,8,0.227871085
2016,11,23,9,0.224996217
2016,11,23,10,0.238614011
2016,11,23,11,0.253442276
2016,11,23,12,0.266152217
2016,11,23,13,0.267362687
2016,11,23,14,0.270237555
2016,11,23,15,0.276592525
2016,11,23,16,0.275684672
2016,11,23,17,0.280829172
2016,11,23,18,0.293085187
2016,11,23,19,0.302617643
2016,11,23,20,0.314873657
2016,11,23,21,0.336813436
2016,11,23,22,0.338629142
2016,11,23,23,0.352246936
2016,11,23,24,0.356332274
2016,11,24,1,0.342563171
2016,11,24,2,0.340747466
2016,11,24,3,0.333333333
2016,11,24,4,0.318958995
2016,11,24,5,0.282644878
2016,11,24,6,0.266757452
2016,11,24,7,0.261461643
2016,11,24,8,0.284914511
2016,11,24,9,0.271750643
2016,11,24,10,0.258889393
2016,11,24,11,0.259948555
2016,11,24,12,0.272658496
2016,11,24,13,0.297170525
2016,11,24,14,0.315176275
2016,11,24,15,0.299288849
2016,11,24,16,0.282190952
2016,11,24,17,0.29005901
2016,11,24,18,0.30806476
2016,11,24,19,0.325919201
2016,11,24,20,0.330609775
2016,11,24,21,0.307610834
2016,11,24,22,0.297473143
2016,11,24,23,0.330307157
2016,11,24,24,0.354062642
2016,11,25,1,0.363746406
2016,11,25,2,0.346043274
2016,11,25,3,0.341806627
2016,11,25,4,0.290664246
2016,11,25,5,0.255560599
2016,11,25,6,0.259948555
2016,11,25,7,0.241186261
2016,11,25,8,0.216068997
2016,11,25,9,0.210773188
2016,11,25,10,0.187169012
2016,11,25,11,0.187017703
2016,11,25,12,0.198365865
2016,11,25,13,0.202148585
2016,11,25,14,0.200181571
2016,11,25,15,0.195188379
2016,11,25,16,0.208352247
2016,11,25,17,0.233772129
2016,11,25,18,0.253139658
2016,11,25,19,0.265395673
2016,11,25,20,0.265093055
2016,11,25,21,0.23241035
2016,11,25,22,0.159630806
2016,11,25,23,0.113935542
2016,11,25,24,0.119685278
2016,11,26,1,0.120744439
2016,11,26,2,0.130428204
2016,11,26,3,0.106975337
2016,11,26,4,0.106370101
2016,11,26,5,0.098350734
2016,11,26,6,0.094719322
2016,11,26,7,0.084127705
2016,11,26,8,0.070509911
2016,11,26,9,0.053563323
2016,11,26,10,0.045090029
2016,11,26,11,0.036919352
2016,11,26,12,0.032531397
2016,11,26,13,0.027689514
2016,11,26,14,0.036011499
2016,11,26,15,0.046754426
2016,11,26,16,0.045846573
2016,11,26,17,0.04751097
2016,11,26,18,0.051898926
2016,11,26,19,0.042063852
2016,11,26,20,0.042669088
2016,11,26,21,0.043879558
2016,11,26,22,0.039340294
2016,11,26,23,0.032531397
2016,11,26,24,0.029959147
2016,11,27,1,0.028143441
2016,11,27,2,0.028446058
2016,11,27,3,0.027235588
2016,11,27,4,0.033287941
2016,11,27,5,0.035708882
2016,11,27,6,0.036314117
2016,11,27,7,0.036162808
2016,11,27,8,0.041458617
2016,11,27,9,0.040096838
2016,11,27,10,0.032380088
2016,11,27,11,0.024965956
2016,11,27,12,0.022242397
2016,11,27,13,0.022847632
2016,11,27,14,0.023604176
2016,11,27,15,0.02315025
2016,11,27,16,0.019670147
2016,11,27,17,0.022998941
2016,11,27,18,0.022998941
2016,11,27,19,0.020124073
2016,11,27,20,0.017551823
2016,11,27,21,0.013466485
2016,11,27,22,0.01149947
2016,11,27,23,0.012256015
2016,11,27,24,0.016038735
2016,11,28,1,0.022393706
2016,11,28,2,0.029656529
2016,11,28,3,0.039340294
2016,11,28,4,0.03722197
2016,11,28,5,0.036616735
2016,11,28,6,0.031774852
2016,11,28,7,0.032531397
2016,11,28,8,0.03722197
2016,11,28,9,0.042971705
2016,11,28,10,0.037524588
2016,11,28,11,0.038886367
2016,11,28,12,0.048872749
2016,11,28,13,0.066424573
2016,11,28,14,0.090180057
2016,11,28,15,0.104554396
2016,11,28,16,0.114994704
2016,11,28,17,0.134362233
2016,11,28,18,0.152519292
2016,11,28,19,0.169617189
2016,11,28,20,0.24905432
2016,11,28,21,0.407323347
2016,11,28,22,0.531547889
2016,11,28,23,0.646239976
2016,11,28,24,0.629596005
2016,11,29,1,0.689968225
2016,11,29,2,0.742321077
2016,11,29,3,0.748222121
2016,11,29,4,0.762142533
2016,11,29,5,0.74716296
2016,11,29,6,0.739748827
2016,11,29,7,0.689211681
2016,11,29,8,0.674080799
2016,11,29,9,0.687395975
2016,11,29,10,0.691783931
2016,11,29,11,0.747465577
2016,11,29,12,0.729459828
2016,11,29,13,0.736571342
2016,11,29,14,0.750643062
2016,11,29,15,0.778332577
2016,11,29,16,0.788016341
2016,11,29,17,0.758208504
2016,11,29,18,0.767892268
2016,11,29,19,0.858223634
2016,11,29,20,0.900590104
2016,11,29,21,0.926463913
2016,11,29,22,0.923740354
2016,11,29,23,0.89726131
2016,11,29,24,0.877742472
2016,11,30,1,0.857164473
2016,11,30,2,0.848388561
2016,11,30,3,0.834619458
2016,11,30,4,0.870025722
2016,11,30,5,0.886669693
2016,11,30,6,0.885913149
2016,11,30,7,0.879406869
2016,11,30,8,0.893327281
2016,11,30,9,0.907247693
2016,11,30,10,0.914056589
2016,11,30,11,0.84596762
2016,11,30,12,0.808594341
2016,11,30,13,0.770464518
2016,11,30,14,0.8061734
2016,11,30,15,0.787713724
2016,11,30,16,0.632470873
2016,11,30,17,0.596459374
2016,11,30,18,0.596308065
2016,11,30,19,0.553941595
2016,11,30,20,0.533817522
2016,11,30,21,0.480405508
2016,11,30,22,0.414888788
2016,11,30,23,0.36964745
2016,11,30,24,0.320018157
2016,12,1,1,0.287638069
2016,12,1,2,0.29656529
2016,12,1,3,0.314873657
2016,12,1,4,0.33756998
2016,12,1,5,0.350128612
2016,12,1,6,0.351944318
2016,12,1,7,0.347405054
2016,12,1,8,0.334089877
2016,12,1,9,0.32864276
2016,12,1,10,0.281737025
2016,12,1,11,0.240278408
2016,12,1,12,0.225601453
2016,12,1,13,0.223785747
2016,12,1,14,0.247995158
2016,12,1,15,0.24905432
2016,12,1,16,0.238008776
2016,12,1,17,0.249205629
2016,12,1,18,0.272053261
2016,12,1,19,0.26448782
2016,12,1,20,0.278862158
2016,12,1,21,0.307762143
2016,12,1,22,0.363595098
2016,12,1,23,0.365259495
2016,12,1,24,0.39022545
2016,12,2,1,0.455439552
2016,12,2,2,0.53911333
2016,12,2,3,0.583144197
2016,12,2,4,0.604024815
2016,12,2,5,0.611590256
2016,12,2,6,0.608866697
2016,12,2,7,0.615070359
2016,12,2,8,0.624905432
2016,12,2,9,0.613103344
2016,12,2,10,0.580118021
2016,12,2,11,0.595097594
2016,12,2,12,0.61491905
2016,12,2,13,0.632168255
2016,12,2,14,0.633681344
2016,12,2,15,0.635345741
2016,12,2,16,0.601603874
2016,12,2,17,0.574670903
2016,12,2,18,0.54940233
2016,12,2,19,0.517778787
2016,12,2,20,0.451959449
2016,12,2,21,0.352246936
2016,12,2,22,0.286427599
2016,12,2,23,0.2041156
2016,12,2,24,0.142835527
2016,12,3,1,0.100620366
2016,12,3,2,0.07323347
2016,12,3,3,0.04872144
2016,12,3,4,0.035557573
2016,12,3,5,0.025117264
2016,12,3,6,0.018308367
2016,12,3,7,0.018459676
2016,12,3,8,0.030867
2016,12,3,9,0.038432441
2016,12,3,10,0.042820396
2016,12,3,11,0.042063852
2016,12,3,12,0.040853382
2016,12,3,13,0.042669088
2016,12,3,14,0.036616735
2016,12,3,15,0.035103647
2016,12,3,16,0.030110455
2016,12,3,17,0.028748676
2016,12,3,18,0.033136632
2016,12,3,19,0.045695264
2016,12,3,20,0.053714632
2016,12,3,21,0.060674837
2016,12,3,22,0.057951279
2016,12,3,23,0.056892117
2016,12,3,24,0.062187926
2016,12,4,1,0.068240278
2016,12,4,2,0.070963837
2016,12,4,3,0.072779543
2016,12,4,4,0.075654411
2016,12,4,5,0.074746558
2016,12,4,6,0.076864881
2016,12,4,7,0.095778484
2016,12,4,8,0.104403087
2016,12,4,9,0.108185807
2016,12,4,10,0.086699955
2016,12,4,11,0.085792102
2016,12,4,12,0.089120896
2016,12,4,13,0.095929793
2016,12,4,14,0.112271145
2016,12,4,15,0.122711454
2016,12,4,16,0.133605689
2016,12,4,17,0.131336057
2016,12,4,18,0.137237101
2016,12,4,19,0.13345438
2016,12,4,20,0.127553336
2016,12,4,21,0.140868513
2016,12,4,22,0.154183689
2016,12,4,23,0.155848086
2016,12,4,24,0.158571645
2016,12,5,1,0.163564836
2016,12,5,2,0.175972159
2016,12,5,3,0.177485247
2016,12,5,4,0.189589953
2016,12,5,5,0.190195188
2016,12,5,6,0.190497806
2016,12,5,7,0.19004388
2016,12,5,8,0.196247541
2016,12,5,9,0.192313512
2016,12,5,10,0.181570586
2016,12,5,11,0.190195188
2016,12,5,12,0.188833409
2016,12,5,13,0.189589953
2016,12,5,14,0.193070056
2016,12,5,15,0.187017703
2016,12,5,16,0.181419277
2016,12,5,17,0.180662733
2016,12,5,18,0.185807233
2016,12,5,19,0.175215615
2016,12,5,20,0.170222424
2016,12,5,21,0.160538659
2016,12,5,22,0.15146013
2016,12,5,23,0.160689968
2016,12,5,24,0.147980027
2016,12,6,1,0.144651233
2016,12,6,2,0.143894689
2016,12,6,3,0.142078983
2016,12,6,4,0.138144954
2016,12,6,5,0.136934483
2016,12,6,6,0.140868513
2016,12,6,7,0.12967166
2016,12,6,8,0.124073233
2016,12,6,9,0.106067484
2016,12,6,10,0.105159631
2016,12,6,11,0.097745499
2016,12,6,12,0.106824028
2016,12,6,13,0.118323498
2016,12,6,14,0.113178998
2016,12,6,15,0.108337116
2016,12,6,16,0.114389469
2016,12,6,17,0.13738841
2016,12,6,18,0.15403238
2016,12,6,19,0.15282191
2016,12,6,20,0.155999395
2016,12,6,21,0.174307762
2016,12,6,22,0.187774247
2016,12,6,23,0.211378423
2016,12,6,24,0.231199879
2016,12,7,1,0.249356938
2016,12,7,2,0.276743834
2016,12,7,3,0.30685429
2016,12,7,4,0.336813436
2016,12,7,5,0.360871539
2016,12,7,6,0.382811318
2016,12,7,7,0.421697685
2016,12,7,8,0.451354214
2016,12,7,9,0.477076714
2016,12,7,10,0.49810864
2016,12,7,11,0.524890301
2016,12,7,12,0.509456801
2016,12,7,13,0.49039189
2016,12,7,14,0.516719625
2016,12,7,15,0.550461492
2016,12,7,16,0.551671962
2016,12,7,17,0.527159933
2016,12,7,18,0.546224845
2016,12,7,19,0.552428507
2016,12,7,20,0.540323801
2016,12,7,21,0.515055228
2016,12,7,22,0.461794523
2016,12,7,23,0.443486155
2016,12,7,24,0.454834317
2016,12,8,1,0.440762596
2016,12,8,2,0.426690876
2016,12,8,3,0.428052655
2016,12,8,4,0.387350583
2016,12,8,5,0.356483583
2016,12,8,6,0.34528673
2016,12,8,7,0.320472084
2016,12,8,8,0.282493569
2016,12,8,9,0.241640188
2016,12,8,10,0.206990468
2016,12,8,11,0.189287335
2016,12,8,12,0.1783931
2016,12,8,13,0.164472689
2016,12,8,14,0.152519292
2016,12,8,15,0.129822969
2016,12,8,16,0.119987895
2016,12,8,17,0.123619307
2016,12,8,18,0.121803601
2016,12,8,19,0.104857013
2016,12,8,20,0.096988954
2016,12,8,21,0.096686337
2016,12,8,22,0.088969587
2016,12,8,23,0.086851263
2016,12,8,24,0.085186866
2016,12,9,1,0.074292631
2016,12,9,2,0.06158269
2016,12,9,3,0.050234529
2016,12,9,4,0.046603117
2016,12,9,5,0.044030867
2016,12,9,6,0.038432441
2016,12,9,7,0.032531397
2016,12,9,8,0.026630353
2016,12,9,9,0.022545014
2016,12,9,10,0.020426691
2016,12,9,11,0.019367529
2016,12,9,12,0.019972764
2016,12,9,13,0.026025117
2016,12,9,14,0.035708882
2016,12,9,15,0.045695264
2016,12,9,16,0.056286882
2016,12,9,17,0.069148131
2016,12,9,18,0.074292631
2016,12,9,19,0.067181117
2016,12,9,20,0.066878499
2016,12,9,21,0.064003631
2016,12,9,22,0.067181117
2016,12,9,23,0.067029808
2016,12,9,24,0.074897867
2016,12,10,1,0.096383719
2016,12,10,2,0.112119837
2016,12,10,3,0.12830988
2016,12,10,4,0.127402028
2016,12,10,5,0.136480557
2016,12,10,6,0.123014072
2016,12,10,7,0.119533969
2016,12,10,8,0.111968528
2016,12,10,9,0.102587381
2016,12,10,10,0.081404146
2016,12,10,11,0.076713572
2016,12,10,12,0.082614616
2016,12,10,13,0.094568013
2016,12,10,14,0.106975337
2016,12,10,15,0.111060675
2016,12,10,16,0.12709941
2016,12,10,17,0.157966409
2016,12,10,18,0.160084733
2016,12,10,19,0.161446512
2016,12,10,20,0.163262218
2016,12,10,21,0.157966409
2016,12,10,22,0.140868513
2016,12,10,23,0.121349675
2016,12,10,24,0.12452716
2016,12,11,1,0.136934483
2016,12,11,2,0.139506733
2016,12,11,3,0.139809351
2016,12,11,4,0.144953851
2016,12,11,5,0.144499924
2016,12,11,6,0.148433954
2016,12,11,7,0.161295204
2016,12,11,8,0.181267968
2016,12,11,9,0.194280527
2016,12,11,10,0.212740203
2016,12,11,11,0.215917688
2016,12,11,12,0.247541232
2016,12,11,13,0.280829172
2016,12,11,14,0.295052202
2016,12,11,15,0.296867907
2016,12,11,16,0.289907702
2016,12,11,17,0.289151158
2016,12,11,18,0.273717658
2016,12,11,19,0.245574217
2016,12,11,20,0.238311394
2016,12,11,21,0.226055379
2016,12,11,22,0.215161144
2016,12,11,23,0.185201997
2016,12,11,24,0.160387351
2016,12,12,1,0.148433954
2016,12,12,2,0.132092601
2016,12,12,3,0.136480557
2016,12,12,4,0.142230292
2016,12,12,5,0.145407777
2016,12,12,6,0.172189439
2016,12,12,7,0.1732486
2016,12,12,8,0.166591012
2016,12,12,9,0.156302012
2016,12,12,10,0.178998336
2016,12,12,11,0.208200938
2016,12,12,12,0.318656378
2016,12,12,13,0.406566803
2016,12,12,14,0.498411257
2016,12,12,15,0.582387653
2016,12,12,16,0.593887124
2016,12,12,17,0.515660463
2016,12,12,18,0.418217582
2016,12,12,19,0.358601906
2016,12,12,20,0.349977304
2016,12,12,21,0.34014223
2016,12,12,22,0.353911333
2016,12,12,23,0.375548494
2016,12,12,24,0.400060524
2016,12,13,1,0.428052655
2016,12,13,2,0.444091391
2016,12,13,3,0.420941141
2016,12,13,4,0.371765774
2016,12,13,5,0.326827054
2016,12,13,6,0.304130731
2016,12,13,7,0.298380996
2016,12,13,8,0.290815555
2016,12,13,9,0.276289908
2016,12,13,10,0.259948555
2016,12,13,11,0.271145408
2016,12,13,12,0.266606143
2016,12,13,13,0.266454834
2016,12,13,14,0.272961114
2016,12,13,15,0.257224996
2016,12,13,16,0.240732335
2016,12,13,17,0.209108791
2016,12,13,18,0.188833409
2016,12,13,19,0.162959601
2016,12,13,20,0.158117718
2016,12,13,21,0.148433954
2016,12,13,22,0.132395219
2016,12,13,23,0.106370101
2016,12,13,24,0.084279013
2016,12,14,1,0.066424573
2016,12,14,2,0.060977455
2016,12,14,3,0.058253896
2016,12,14,4,0.063398396
2016,12,14,5,0.057951279
2016,12,14,6,0.057497352
2016,12,14,7,0.058707823
2016,12,14,8,0.058556514
2016,12,14,9,0.054773793
2016,12,14,10,0.046300499
2016,12,14,11,0.039037676
2016,12,14,12,0.034498411
2016,12,14,13,0.032228779
2016,12,14,14,0.030564382
2016,12,14,15,0.024663338
2016,12,14,16,0.024209411
2016,12,14,17,0.021939779
2016,12,14,18,0.022847632
2016,12,14,19,0.023604176
2016,12,14,20,0.02178847
2016,12,14,21,0.0257225
2016,12,14,22,0.029202603
2016,12,14,23,0.029959147
2016,12,14,24,0.031169617
2016,12,15,1,0.031623544
2016,12,15,2,0.034347102
2016,12,15,3,0.039188985
2016,12,15,4,0.042063852
2016,12,15,5,0.050537146
2016,12,15,6,0.054319867
2016,12,15,7,0.062187926
2016,12,15,8,0.067937661
2016,12,15,9,0.073082161
2016,12,15,10,0.080042366
2016,12,15,11,0.088213043
2016,12,15,12,0.102133454
2016,12,15,13,0.131941292
2016,12,15,14,0.170071115
2016,12,15,15,0.211681041
2016,12,15,16,0.200484188
2016,12,15,17,0.217128159
2016,12,15,18,0.240127099
2016,12,15,19,0.304584657
2016,12,15,20,0.341352701
2016,12,15,21,0.315630201
2016,12,15,22,0.248903011
2016,12,15,23,0.206839159
2016,12,15,24,0.203056438
2016,12,16,1,0.2041156
2016,12,16,2,0.243758511
2016,12,16,3,0.249810864
2016,12,16,4,0.259494629
2016,12,16,5,0.282796187
2016,12,16,6,0.304887275
2016,12,16,7,0.311847481
2016,12,16,8,0.303676804
2016,12,16,9,0.314571039
2016,12,16,10,0.341050083
2016,12,16,11,0.365259495
2016,12,16,12,0.390376759
2016,12,16,13,0.421848994
2016,12,16,14,0.438341655
2016,12,16,15,0.462248449
2016,12,16,16,0.468300802
2016,12,16,17,0.464366773
2016,12,16,18,0.460130126
2016,12,16,19,0.483129066
2016,12,16,20,0.488273566
2016,12,16,21,0.491148434
2016,12,16,22,0.473445302
2016,12,16,23,0.444394008
2016,12,16,24,0.443032229
2016,12,17,1,0.448176729
2016,12,17,2,0.447117567
2016,12,17,3,0.449841126
2016,12,17,4,0.46088667
2016,12,17,5,0.472234831
2016,12,17,6,0.485398699
2016,12,17,7,0.488727493
2016,12,17,8,0.457557876
2016,12,17,9,0.431684067
2016,12,17,10,0.444847935
2016,12,17,11,0.477379331
2016,12,17,12,0.50582539
2016,12,17,13,0.501437434
2016,12,17,14,0.506581934
2016,12,17,15,0.505976698
2016,12,17,16,0.465728552
2016,12,17,17,0.420033288
2016,12,17,18,0.388258435
2016,12,17,19,0.361628083
2016,12,17,20,0.344227568
2016,12,17,21,0.323952186
2016,12,17,22,0.305795128
2016,12,17,23,0.289302466
2016,12,17,24,0.260402481
2016,12,18,1,0.239824482
2016,12,18,2,0.230292026
2016,12,18,3,0.220305644
2016,12,18,4,0.205931306
2016,12,18,5,0.194885762
2016,12,18,6,0.187622938
2016,12,18,7,0.185504615
2016,12,18,8,0.168860645
2016,12,18,9,0.14767741
2016,12,18,10,0.132849145
2016,12,18,11,0.115902557
2016,12,18,12,0.095929793
2016,12,18,13,0.083068543
2016,12,18,14,0.070963837
2016,12,18,15,0.067483734
2016,12,18,16,0.06808897
