Italian electric load distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,8,20,13,0.561412017
2016,8,20,14,0.555956314
2016,8,20,15,0.550773396
2016,8,20,16,0.555824973
2016,8,20,17,0.567827519
2016,8,20,18,0.58292163
2016,8,20,19,0.611321593
2016,8,20,20,0.632194708
2016,8,20,21,0.657998161
2016,8,20,22,0.623263521
2016,8,20,23,0.579981612
2016,8,20,24,0.537780741
2016,8,21,1,0.499863607
2016,8,21,2,0.467270835
2016,8,21,3,0.443730488
2016,8,21,4,0.427686681
2016,8,21,5,0.424675941
2016,8,21,6,0.429616383
2016,8,21,7,0.420351792
2016,8,21,8,0.428737409
2016,8,21,9,0.466432274
2016,8,21,10,0.488275291
2016,8,21,11,0.496357813
2016,8,21,12,0.507703654
2016,8,21,13,0.515452773
2016,8,21,14,0.501773103
2016,8,21,15,0.498267309
2016,8,21,16,0.498509785
2016,8,21,17,0.513674618
2016,8,21,18,0.525747886
2016,8,21,19,0.557330343
2016,8,21,20,0.588599602
2016,8,21,21,0.639650835
2016,8,21,22,0.622435062
2016,8,21,23,0.578839956
2016,8,21,24,0.532628133
2016,8,22,1,0.485173623
2016,8,22,2,0.450893624
2016,8,22,3,0.431960315
2016,8,22,4,0.423766658
2016,8,22,5,0.428434314
2016,8,22,6,0.453722507
2016,8,22,7,0.498257206
2016,8,22,8,0.55674436
2016,8,22,9,0.635953081
2016,8,22,10,0.680073551
2016,8,22,11,0.68574142
2016,8,22,12,0.689398761
2016,8,22,13,0.67994221
2016,8,22,14,0.675789814
2016,8,22,15,0.678446943
2016,8,22,16,0.679760353
2016,8,22,17,0.69096475
2016,8,22,18,0.693217753
2016,8,22,19,0.693005587
2016,8,22,20,0.707715778
2016,8,22,21,0.741086493
2016,8,22,22,0.702492448
2016,8,22,23,0.638499076
2016,8,22,24,0.5834672
2016,8,23,1,0.537144243
2016,8,23,2,0.501661969
2016,8,23,3,0.482102264
2016,8,23,4,0.474929025
2016,8,23,5,0.47430263
2016,8,23,6,0.497539882
2016,8,23,7,0.536245062
2016,8,23,8,0.592731792
2016,8,23,9,0.670505865
2016,8,23,10,0.714777882
2016,8,23,11,0.72611362
2016,8,23,12,0.741450207
2016,8,23,13,0.709766718
2016,8,23,14,0.693460229
2016,8,23,15,0.705786076
2016,8,23,16,0.709776821
2016,8,23,17,0.723385769
2016,8,23,18,0.724123299
2016,8,23,19,0.723284737
2016,8,23,20,0.732751392
2016,8,23,21,0.75751422
2016,8,23,22,0.719041413
2016,8,23,23,0.657058568
2016,8,23,24,0.597187282
2016,8,24,1,0.548399155
2016,8,24,2,0.513644308
2016,8,24,3,0.492377171
2016,8,24,4,0.483163095
2016,8,24,5,0.486345588
2016,8,24,6,0.508734176
2016,8,24,7,0.544196244
2016,8,24,8,0.607058063
2016,8,24,9,0.685185746
2016,8,24,10,0.724668869
2016,8,24,11,0.73902545
2016,8,24,12,0.745228786
2016,8,24,13,0.723163499
2016,8,24,14,0.704169571
2016,8,24,15,0.712959315
2016,8,24,16,0.717808828
2016,8,24,17,0.731013649
2016,8,24,18,0.738621324
2016,8,24,19,0.743531456
2016,8,24,20,0.760252175
2016,8,24,21,0.783075198
2016,8,24,22,0.74165227
2016,8,24,23,0.67786096
2016,8,24,24,0.620384122
2016,8,25,1,0.560947272
2016,8,25,2,0.527071399
2016,8,25,3,0.508754382
2016,8,25,4,0.498984633
2016,8,25,5,0.500843613
2016,8,25,6,0.524747674
2016,8,25,7,0.566019055
2016,8,25,8,0.622566403
2016,8,25,9,0.705422362
2016,8,25,10,0.748936643
2016,8,25,11,0.757231332
2016,8,25,12,0.76164641
2016,8,25,13,0.742026086
2016,8,25,14,0.729740652
2016,8,25,15,0.742692894
2016,8,25,16,0.749290253
2016,8,25,17,0.755837097
2016,8,25,18,0.761515069
2016,8,25,19,0.759282272
2016,8,25,20,0.767152628
2016,8,25,21,0.794451348
2016,8,25,22,0.750613767
2016,8,25,23,0.687469059
2016,8,25,24,0.629052627
2016,8,26,1,0.580193778
2016,8,26,2,0.544529648
2016,8,26,3,0.521747037
2016,8,26,4,0.512714818
2016,8,26,5,0.511401408
2016,8,26,6,0.532769577
2016,8,26,7,0.574243021
2016,8,26,8,0.636963396
2016,8,26,9,0.715192111
2016,8,26,10,0.755564312
2016,8,26,11,0.765576536
2016,8,26,12,0.767869952
2016,8,26,13,0.745198476
2016,8,26,14,0.739914527
2016,8,26,15,0.74277372
2016,8,26,16,0.748340557
2016,8,26,17,0.759928874
2016,8,26,18,0.768849958
2016,8,26,19,0.772082967
2016,8,26,20,0.781913335
2016,8,26,21,0.80666606
2016,8,26,22,0.756190707
2016,8,26,23,0.691975065
2016,8,26,24,0.637609998
2016,8,27,1,0.587963103
2016,8,27,2,0.547914204
2016,8,27,3,0.527344184
2016,8,27,4,0.513775649
2016,8,27,5,0.507491488
2016,8,27,6,0.512290486
2016,8,27,7,0.521302499
2016,8,27,8,0.544519545
2016,8,27,9,0.592560038
2016,8,27,10,0.627466432
2016,8,27,11,0.63713515
2016,8,27,12,0.639165884
2016,8,27,13,0.629375928
2016,8,27,14,0.612725932
2016,8,27,15,0.602491438
2016,8,27,16,0.604360521
2016,8,27,17,0.619040403
2016,8,27,18,0.643156629
2016,8,27,19,0.670404833
2016,8,27,20,0.697703553
2016,8,27,21,0.731104578
2016,8,27,22,0.684438113
2016,8,27,23,0.63412441
2016,8,27,24,0.587922691
2016,8,28,1,0.545762232
2016,8,28,2,0.512482446
2016,8,28,3,0.487264975
2016,8,28,4,0.473070045
2016,8,28,5,0.466250417
2016,8,28,6,0.473211489
2016,8,28,7,0.464522778
2016,8,28,8,0.470806939
2016,8,28,9,0.506582204
2016,8,28,10,0.533870821
2016,8,28,11,0.545964295
2016,8,28,12,0.557310136
2016,8,28,13,0.564735954
2016,8,28,14,0.551036078
2016,8,28,15,0.549045757
2016,8,28,16,0.552773821
2016,8,28,17,0.567312258
2016,8,28,18,0.588003516
2016,8,28,19,0.614099961
2016,8,28,20,0.64854161
2016,8,28,21,0.69788541
2016,8,28,22,0.671061538
2016,8,28,23,0.628921286
2016,8,28,24,0.579961406
2016,8,29,1,0.52569737
2016,8,29,2,0.493225836
2016,8,29,3,0.476464705
2016,8,29,4,0.469028784
2016,8,29,5,0.477131513
2016,8,29,6,0.508461391
2016,8,29,7,0.578193354
2016,8,29,8,0.658119399
2016,8,29,9,0.763303327
2016,8,29,10,0.811212479
2016,8,29,11,0.828115055
2016,8,29,12,0.833085806
2016,8,29,13,0.810373918
2016,8,29,14,0.816233747
2016,8,29,15,0.843370816
2016,8,29,16,0.853039534
2016,8,29,17,0.866022085
2016,8,29,18,0.854807585
2016,8,29,19,0.838208105
2016,8,29,20,0.842734317
2016,8,29,21,0.872003152
2016,8,29,22,0.811889391
2016,8,29,23,0.733054486
2016,8,29,24,0.671597005
2016,8,30,1,0.618848443
2016,8,30,2,0.579122844
2016,8,30,3,0.555643116
2016,8,30,4,0.545408622
2016,8,30,5,0.546206771
2016,8,30,6,0.57170713
2016,8,30,7,0.636801746
2016,8,30,8,0.713787773
2016,8,30,9,0.816223643
2016,8,30,10,0.867658796
2016,8,30,11,0.881015165
2016,8,30,12,0.8958668
2016,8,30,13,0.865264349
2016,8,30,14,0.857212136
2016,8,30,15,0.878034735
2016,8,30,16,0.886784065
2016,8,30,17,0.898433001
2016,8,30,18,0.876125239
2016,8,30,19,0.85081684
2016,8,30,20,0.856383677
2016,8,30,21,0.868891381
2016,8,30,22,0.811475161
2016,8,30,23,0.739096172
2016,8,30,24,0.674698673
2016,8,31,1,0.619687004
2016,8,31,2,0.586003092
2016,8,31,3,0.561078613
2016,8,31,4,0.55075319
2016,8,31,5,0.553016296
2016,8,31,6,0.580395842
2016,8,31,7,0.640418675
2016,8,31,8,0.721193384
2016,8,31,9,0.830115479
2016,8,31,10,0.874488528
2016,8,31,11,0.897958153
2016,8,31,12,0.891583063
2016,8,31,13,0.853655826
2016,8,31,14,0.846098667
2016,8,31,15,0.852948605
2016,8,31,16,0.86616353
2016,8,31,17,0.882611463
2016,8,31,18,0.880469595
2016,8,31,19,0.855747179
2016,8,31,20,0.865112802
2016,8,31,21,0.883975389
2016,8,31,22,0.826932986
2016,8,31,23,0.753584094
2016,8,31,24,0.689095667
2016,9,1,1,0.60945251
2016,9,1,2,0.575404884
2016,9,1,3,0.552864749
2016,9,1,4,0.541832106
2016,9,1,5,0.542812112
2016,9,1,6,0.568171026
2016,9,1,7,0.626759212
2016,9,1,8,0.701593267
2016,9,1,9,0.801725619
2016,9,1,10,0.844219481
2016,9,1,11,0.861617111
2016,9,1,12,0.864102486
2016,9,1,13,0.821992544
2016,9,1,14,0.824679983
2016,9,1,15,0.851433132
2016,9,1,16,0.872478
2016,9,1,17,0.874821932
2016,9,1,18,0.859313592
2016,9,1,19,0.829468877
2016,9,1,20,0.843027309
2016,9,1,21,0.863738773
2016,9,1,22,0.806423585
2016,9,1,23,0.740025662
2016,9,1,24,0.679265299
2016,9,2,1,0.622849291
2016,9,2,2,0.584245143
2016,9,2,3,0.563836773
2016,9,2,4,0.551935259
2016,9,2,5,0.551723093
2016,9,2,6,0.576849635
2016,9,2,7,0.636296588
2016,9,2,8,0.713929217
2016,9,2,9,0.81678942
2016,9,2,10,0.85962679
2016,9,2,11,0.872619445
2016,9,2,12,0.880792895
2016,9,2,13,0.846543206
2016,9,2,14,0.841006678
2016,9,2,15,0.859455036
2016,9,2,16,0.870113863
2016,9,2,17,0.873912648
2016,9,2,18,0.861990927
2016,9,2,19,0.844886289
2016,9,2,20,0.846563412
2016,9,2,21,0.856545328
2016,9,2,22,0.796128472
2016,9,2,23,0.729700239
2016,9,2,24,0.673708564
2016,9,3,1,0.618939371
2016,9,3,2,0.582628638
2016,9,3,3,0.558128492
2016,9,3,4,0.544469029
2016,9,3,5,0.53694218
2016,9,3,6,0.539437658
2016,9,3,7,0.556511987
2016,9,3,8,0.585720203
2016,9,3,9,0.637549379
2016,9,3,10,0.669778438
2016,9,3,11,0.68276099
2016,9,3,12,0.678517665
2016,9,3,13,0.65616949
2016,9,3,14,0.635165035
2016,9,3,15,0.625758999
2016,9,3,16,0.631154083
2016,9,3,17,0.65020863
2016,9,3,18,0.672779074
2016,9,3,19,0.689348246
2016,9,3,20,0.718869659
2016,9,3,21,0.743632488
2016,9,3,22,0.693520848
2016,9,3,23,0.646329019
2016,9,3,24,0.593620869
2016,9,4,1,0.554319603
2016,9,4,2,0.517938148
2016,9,4,3,0.494700896
2016,9,4,4,0.480253387
2016,9,4,5,0.475626143
2016,9,4,6,0.479030906
2016,9,4,7,0.479131937
2016,9,4,8,0.4815769
2016,9,4,9,0.517827014
2016,9,4,10,0.546903889
2016,9,4,11,0.559987472
2016,9,4,12,0.568807525
2016,9,4,13,0.577455824
2016,9,4,14,0.558573031
2016,9,4,15,0.565493691
2016,9,4,16,0.558350761
2016,9,4,17,0.567615353
2016,9,4,18,0.584093596
2016,9,4,19,0.608351266
2016,9,4,20,0.654906596
2016,9,4,21,0.69772376
2016,9,4,22,0.667181927
2016,9,4,23,0.627678598
2016,9,4,24,0.578526758
2016,9,5,1,0.529526465
2016,9,5,2,0.497903596
2016,9,5,3,0.479647198
2016,9,5,4,0.472888188
2016,9,5,5,0.478505542
2016,9,5,6,0.51541236
2016,9,5,7,0.606259914
2016,9,5,8,0.693894665
2016,9,5,9,0.804978834
2016,9,5,10,0.847765688
2016,9,5,11,0.85360531
2016,9,5,12,0.85456511
2016,9,5,13,0.821810687
2016,9,5,14,0.81976985
2016,9,5,15,0.855757282
2016,9,5,16,0.864173208
2016,9,5,17,0.874225846
2016,9,5,18,0.858303276
2016,9,5,19,0.827731135
2016,9,5,20,0.838541509
2016,9,5,21,0.853100153
2016,9,5,22,0.793309692
2016,9,5,23,0.721132766
2016,9,5,24,0.653562877
2016,9,6,1,0.601784217
2016,9,6,2,0.564412653
2016,9,6,3,0.544327585
2016,9,6,4,0.537012902
2016,9,6,5,0.538144455
2016,9,6,6,0.563422544
2016,9,6,7,0.632800897
2016,9,6,8,0.712009618
2016,9,6,9,0.816617666
2016,9,6,10,0.85190798
2016,9,6,11,0.861596904
2016,9,6,12,0.856949454
2016,9,6,13,0.806403378
2016,9,6,14,0.804635327
2016,9,6,15,0.836632013
2016,9,6,16,0.850372301
2016,9,6,17,0.863162893
2016,9,6,18,0.844613504
2016,9,6,19,0.81509209
2016,9,6,20,0.826235868
2016,9,6,21,0.834086018
2016,9,6,22,0.768961093
2016,9,6,23,0.701108316
2016,9,6,24,0.638034331
2016,9,7,1,0.585477728
2016,9,7,2,0.552884955
2016,9,7,3,0.534578042
2016,9,7,4,0.528627285
2016,9,7,5,0.529486053
2016,9,7,6,0.552571758
2016,9,7,7,0.632033058
2016,9,7,8,0.706755979
2016,9,7,9,0.807211631
2016,9,7,10,0.850887562
2016,9,7,11,0.856454399
2016,9,7,12,0.875630184
2016,9,7,13,0.84219885
2016,9,7,14,0.824922458
2016,9,7,15,0.83886481
2016,9,7,16,0.843774942
2016,9,7,17,0.847755585
2016,9,7,18,0.821214601
2016,9,7,19,0.803342123
2016,9,7,20,0.818001798
2016,9,7,21,0.831934047
2016,9,7,22,0.772416371
2016,9,7,23,0.701754918
2016,9,7,24,0.642025076
2016,9,8,1,0.591084978
2016,9,8,2,0.557431374
2016,9,8,3,0.53841724
2016,9,8,4,0.531031835
2016,9,8,5,0.529667909
2016,9,8,6,0.555228887
2016,9,8,7,0.625031572
2016,9,8,8,0.70067388
2016,9,8,9,0.800614272
2016,9,8,10,0.844239687
2016,9,8,11,0.849048788
2016,9,8,12,0.845856192
2016,9,8,13,0.812182382
2016,9,8,14,0.800563756
2016,9,8,15,0.813142182
2016,9,8,16,0.82540741
2016,9,8,17,0.838177795
2016,9,8,18,0.820052738
2016,9,8,19,0.801230564
2016,9,8,20,0.819254589
2016,9,8,21,0.834197153
2016,9,8,22,0.772446681
2016,9,8,23,0.700471817
2016,9,8,24,0.643186939
2016,9,9,1,0.590115075
2016,9,9,2,0.555673426
2016,9,9,3,0.536103618
2016,9,9,4,0.527707898
2016,9,9,5,0.52999121
2016,9,9,6,0.560603764
2016,9,9,7,0.631265218
2016,9,9,8,0.710453733
2016,9,9,9,0.81044464
2016,9,9,10,0.851271482
2016,9,9,11,0.860586589
2016,9,9,12,0.866062498
2016,9,9,13,0.831893634
2016,9,9,14,0.816304469
2016,9,9,15,0.824376888
2016,9,9,16,0.834116328
2016,9,9,17,0.832641267
2016,9,9,18,0.81829479
2016,9,9,19,0.803928106
2016,9,9,20,0.826417725
2016,9,9,21,0.829489084
2016,9,9,22,0.763677144
2016,9,9,23,0.698107679
2016,9,9,24,0.64440942
2016,9,10,1,0.593257156
2016,9,10,2,0.554875277
2016,9,10,3,0.531001526
2016,9,10,4,0.519958779
2016,9,10,5,0.515705352
2016,9,10,6,0.523464573
2016,9,10,7,0.544458926
2016,9,10,8,0.575657463
2016,9,10,9,0.634134513
2016,9,10,10,0.665818002
2016,9,10,11,0.669808747
2016,9,10,12,0.669586478
2016,9,10,13,0.64738985
2016,9,10,14,0.61675709
2016,9,10,15,0.599026056
2016,9,10,16,0.602248962
2016,9,10,17,0.617777508
2016,9,10,18,0.632568525
2016,9,10,19,0.653451742
2016,9,10,20,0.696420453
2016,9,10,21,0.706432678
2016,9,10,22,0.65472474
2016,9,10,23,0.605886097
2016,9,10,24,0.563513473
2016,9,11,1,0.522656321
2016,9,11,2,0.486648683
2016,9,11,3,0.466412067
2016,9,11,4,0.45539963
2016,9,11,5,0.450438982
2016,9,11,6,0.455935097
2016,9,11,7,0.463754938
2016,9,11,8,0.462148537
2016,9,11,9,0.50160135
2016,9,11,10,0.538538478
2016,9,11,11,0.554461047
2016,9,11,12,0.572464866
2016,9,11,13,0.569524849
2016,9,11,14,0.535042787
2016,9,11,15,0.523515089
2016,9,11,16,0.536416816
2016,9,11,17,0.548924519
2016,9,11,18,0.561129128
2016,9,11,19,0.579860374
2016,9,11,20,0.630012427
2016,9,11,21,0.66084725
2016,9,11,22,0.631669344
2016,9,11,23,0.593348084
2016,9,11,24,0.544529648
2016,9,12,1,0.498610816
2016,9,12,2,0.469837036
2016,9,12,3,0.456339223
2016,9,12,4,0.453954879
2016,9,12,5,0.462764829
2016,9,12,6,0.500459693
2016,9,12,7,0.599571626
2016,9,12,8,0.6885602
2016,9,12,9,0.7882076
2016,9,12,10,0.820396246
2016,9,12,11,0.833055497
2016,9,12,12,0.840329767
2016,9,12,13,0.805292032
2016,9,12,14,0.817547156
2016,9,12,15,0.83941038
2016,9,12,16,0.861314016
2016,9,12,17,0.866183736
2016,9,12,18,0.841047091
2016,9,12,19,0.816496429
2016,9,12,20,0.839268936
2016,9,12,21,0.843754736
2016,9,12,22,0.776760727
2016,9,12,23,0.705422362
2016,9,12,24,0.637569585
2016,9,13,1,0.589145172
2016,9,13,2,0.554673214
2016,9,13,3,0.533981956
2016,9,13,4,0.525798402
2016,9,13,5,0.529758838
2016,9,13,6,0.557219208
2016,9,13,7,0.638721345
2016,9,13,8,0.720961012
2016,9,13,9,0.811283201
2016,9,13,10,0.849291264
2016,9,13,11,0.853150668
2016,9,13,12,0.853575001
2016,9,13,13,0.818860566
2016,9,13,14,0.824781014
2016,9,13,15,0.867921478
2016,9,13,16,0.882379091
2016,9,13,17,0.890310066
2016,9,13,18,0.869356126
2016,9,13,19,0.840521727
2016,9,13,20,0.863981249
2016,9,13,21,0.858333586
2016,9,13,22,0.79208721
2016,9,13,23,0.720284101
2016,9,13,24,0.654542883
2016,9,14,1,0.60124875
2016,9,14,2,0.567857828
2016,9,14,3,0.548227402
2016,9,14,4,0.540569212
2016,9,14,5,0.542973762
2016,9,14,6,0.570858465
2016,9,14,7,0.656179594
2016,9,14,8,0.73431738
2016,9,14,9,0.815920549
2016,9,14,10,0.851018903
2016,9,14,11,0.860657311
2016,9,14,12,0.865415896
2016,9,14,13,0.827660413
2016,9,14,14,0.825589266
2016,9,14,15,0.855080371
2016,9,14,16,0.880671658
2016,9,14,17,0.890491923
2016,9,14,18,0.869346023
2016,9,14,19,0.845452066
2016,9,14,20,0.875973691
2016,9,14,21,0.867951788
2016,9,14,22,0.798138999
2016,9,14,23,0.723082674
2016,9,14,24,0.660251164
2016,9,15,1,0.604734338
2016,9,15,2,0.572474969
2016,9,15,3,0.548732559
2016,9,15,4,0.541023854
2016,9,15,5,0.542650461
2016,9,15,6,0.572262803
2016,9,15,7,0.655724952
2016,9,15,8,0.746168379
2016,9,15,9,0.830155892
2016,9,15,10,0.868628699
2016,9,15,11,0.882611463
2016,9,15,12,0.882429606
2016,9,15,13,0.841633074
2016,9,15,14,0.830994453
2016,9,15,15,0.839642753
2016,9,15,16,0.842976793
2016,9,15,17,0.859182251
2016,9,15,18,0.833459623
2016,9,15,19,0.818547369
2016,9,15,20,0.850927975
2016,9,15,21,0.844957011
2016,9,15,22,0.774780509
2016,9,15,23,0.701411411
2016,9,15,24,0.641873529
2016,9,16,1,0.587558977
2016,9,16,2,0.5543095
2016,9,16,3,0.538447549
2016,9,16,4,0.529627497
2016,9,16,5,0.533971853
2016,9,16,6,0.562260682
2016,9,16,7,0.648743673
2016,9,16,8,0.735711616
2016,9,16,9,0.823093788
2016,9,16,10,0.866304974
2016,9,16,11,0.876852666
2016,9,16,12,0.880156397
2016,9,16,13,0.821042847
2016,9,16,14,0.805625436
2016,9,16,15,0.822053163
2016,9,16,16,0.841713899
2016,9,16,17,0.848048576
2016,9,16,18,0.817153133
2016,9,16,19,0.79605775
2016,9,16,20,0.826195456
2016,9,16,21,0.803321917
2016,9,16,22,0.736631003
2016,9,16,23,0.670081532
2016,9,16,24,0.615686156
2016,9,17,1,0.563958011
2016,9,17,2,0.535042787
2016,9,17,3,0.515836693
2016,9,17,4,0.503227957
2016,9,17,5,0.496953899
2016,9,17,6,0.50605684
2016,9,17,7,0.537245274
2016,9,17,8,0.576566746
2016,9,17,9,0.632275533
2016,9,17,10,0.658382081
2016,9,17,11,0.657250528
2016,9,17,12,0.649986361
2016,9,17,13,0.6193536
2016,9,17,14,0.594075511
2016,9,17,15,0.592428697
2016,9,17,16,0.591448691
2016,9,17,17,0.597864193
2016,9,17,18,0.60723992
2016,9,17,19,0.630972226
2016,9,17,20,0.686721426
2016,9,17,21,0.678426737
2016,9,17,22,0.62572869
2016,9,17,23,0.578850059
2016,9,17,24,0.534608351
2016,9,18,1,0.494913062
2016,9,18,2,0.460279453
2016,9,18,3,0.441548207
2016,9,18,4,0.432132068
2016,9,18,5,0.42867679
2016,9,18,6,0.435971267
2016,9,18,7,0.447296901
2016,9,18,8,0.452217137
2016,9,18,9,0.49429677
2016,9,18,10,0.531829984
2016,9,18,11,0.550844118
2016,9,18,12,0.554491357
2016,9,18,13,0.550571333
2016,9,18,14,0.515937724
2016,9,18,15,0.498368341
2016,9,18,16,0.507875408
2016,9,18,17,0.519726407
2016,9,18,18,0.529748735
2016,9,18,19,0.546570485
2016,9,18,20,0.61243294
2016,9,18,21,0.631275321
2016,9,18,22,0.592893442
2016,9,18,23,0.55450146
2016,9,18,24,0.50663272
2016,9,19,1,0.46417927
2016,9,19,2,0.437395811
2016,9,19,3,0.426676366
2016,9,19,4,0.422614898
2016,9,19,5,0.430667111
2016,9,19,6,0.467917437
2016,9,19,7,0.573172087
2016,9,19,8,0.670617
2016,9,19,9,0.768657998
2016,9,19,10,0.798138999
2016,9,19,11,0.791794219
2016,9,19,12,0.788288425
2016,9,19,13,0.750906758
2016,9,19,14,0.755180392
2016,9,19,15,0.775588761
2016,9,19,16,0.78984431
2016,9,19,17,0.792592368
2016,9,19,18,0.775780721
2016,9,19,19,0.75661504
2016,9,19,20,0.804867699
2016,9,19,21,0.80218026
2016,9,19,22,0.732114893
2016,9,19,23,0.663059841
2016,9,19,24,0.602087311
2016,9,20,1,0.555582497
2016,9,20,2,0.520999404
2016,9,20,3,0.506652926
2016,9,20,4,0.50233888
2016,9,20,5,0.507279322
2016,9,20,6,0.533315148
2016,9,20,7,0.624001051
2016,9,20,8,0.714404066
2016,9,20,9,0.789773588
2016,9,20,10,0.818557472
2016,9,20,11,0.811778256
2016,9,20,12,0.815587145
2016,9,20,13,0.776215157
2016,9,20,14,0.768435729
2016,9,20,15,0.797987452
2016,9,20,16,0.81470817
2016,9,20,17,0.821527799
2016,9,20,18,0.810666909
2016,9,20,19,0.798623951
2016,9,20,20,0.843310197
2016,9,20,21,0.825144728
2016,9,20,22,0.755645137
2016,9,20,23,0.690530315
2016,9,20,24,0.626324776
2016,9,21,1,0.570424029
2016,9,21,2,0.540165086
2016,9,21,3,0.523525192
2016,9,21,4,0.51880702
2016,9,21,5,0.521898585
2016,9,21,6,0.550864325
2016,9,21,7,0.640024652
2016,9,21,8,0.728235282
2016,9,21,9,0.81550632
2016,9,21,10,0.847210014
2016,9,21,11,0.841622971
2016,9,21,12,0.846432071
2016,9,21,13,0.794299801
2016,9,21,14,0.770527082
2016,9,21,15,0.783388396
2016,9,21,16,0.80349367
2016,9,21,17,0.811202376
2016,9,21,18,0.795118156
2016,9,21,19,0.781307146
2016,9,21,20,0.832247244
2016,9,21,21,0.81099021
2016,9,21,22,0.743955789
2016,9,21,23,0.675446307
2016,9,21,24,0.618333182
2016,9,22,1,0.566564625
2016,9,22,2,0.535648976
2016,9,22,3,0.517321856
2016,9,22,4,0.506329625
2016,9,22,5,0.508532113
2016,9,22,6,0.539033532
2016,9,22,7,0.632608937
2016,9,22,8,0.725871144
2016,9,22,9,0.812051041
2016,9,22,10,0.838814294
2016,9,22,11,0.832631164
2016,9,22,12,0.824245547
2016,9,22,13,0.765536124
2016,9,22,14,0.752806151
2016,9,22,15,0.771476778
2016,9,22,16,0.792511543
2016,9,22,17,0.79624971
2016,9,22,18,0.783933966
2016,9,22,19,0.770577597
2016,9,22,20,0.83098435
2016,9,22,21,0.812556199
2016,9,22,22,0.746926116
2016,9,22,23,0.67058669
2016,9,22,24,0.611402419
2016,9,23,1,0.563351822
2016,9,23,2,0.531658231
2016,9,23,3,0.514523283
2016,9,23,4,0.509461603
2016,9,23,5,0.511866153
2016,9,23,6,0.541508805
2016,9,23,7,0.625607452
2016,9,23,8,0.71188838
2016,9,23,9,0.789753382
2016,9,23,10,0.809848554
2016,9,23,11,0.790561634
2016,9,23,12,0.782711484
2016,9,23,13,0.741359278
2016,9,23,14,0.740864224
2016,9,23,15,0.758342679
2016,9,23,16,0.773133695
2016,9,23,17,0.774346073
2016,9,23,18,0.770001718
2016,9,23,19,0.764768284
2016,9,23,20,0.824114206
2016,9,23,21,0.796583114
2016,9,23,22,0.7334182
2016,9,23,23,0.664555108
2016,9,23,24,0.611240768
2016,9,24,1,0.562402126
2016,9,24,2,0.528152436
2016,9,24,3,0.507552107
2016,9,24,4,0.498863395
2016,9,24,5,0.492225624
2016,9,24,6,0.501015367
2016,9,24,7,0.536416816
2016,9,24,8,0.569959284
2016,9,24,9,0.61691874
2016,9,24,10,0.640560119
2016,9,24,11,0.636003597
2016,9,24,12,0.61992948
2016,9,24,13,0.592782307
2016,9,24,14,0.560361289
2016,9,24,15,0.551409895
2016,9,24,16,0.555006618
2016,9,24,17,0.569231857
2016,9,24,18,0.588629911
2016,9,24,19,0.617292557
2016,9,24,20,0.690004951
2016,9,24,21,0.670960507
2016,9,24,22,0.616292345
2016,9,24,23,0.569211651
2016,9,24,24,0.530344821
2016,9,25,1,0.488760242
2016,9,25,2,0.459158003
2016,9,25,3,0.440143869
2016,9,25,4,0.429464836
2016,9,25,5,0.426201517
2016,9,25,6,0.431586498
2016,9,25,7,0.445468231
2016,9,25,8,0.444579153
2016,9,25,9,0.475484699
2016,9,25,10,0.505329413
2016,9,25,11,0.518140212
2016,9,25,12,0.525464998
2016,9,25,13,0.52512149
2016,9,25,14,0.492670162
2016,9,25,15,0.484799806
2016,9,25,16,0.486951778
2016,9,25,17,0.49391285
2016,9,25,18,0.513300801
2016,9,25,19,0.544196244
2016,9,25,20,0.630153871
2016,9,25,21,0.634387092
2016,9,25,22,0.59897554
2016,9,25,23,0.556208893
2016,9,25,24,0.506400348
2016,9,26,1,0.462976995
2016,9,26,2,0.436931066
2016,9,26,3,0.425898423
2016,9,26,4,0.424069752
2016,9,26,5,0.433869811
2016,9,26,6,0.474939129
2016,9,26,7,0.582335647
2016,9,26,8,0.679639115
2016,9,26,9,0.758413401
2016,9,26,10,0.782873135
2016,9,26,11,0.778680326
2016,9,26,12,0.7715475
2016,9,26,13,0.728497964
2016,9,26,14,0.724406187
2016,9,26,15,0.753877085
2016,9,26,16,0.769819861
2016,9,26,17,0.780296831
2016,9,26,18,0.77135554
2016,9,26,19,0.764394468
2016,9,26,20,0.825791329
2016,9,26,21,0.801109326
2016,9,26,22,0.740803605
2016,9,26,23,0.666626254
2016,9,26,24,0.60666404
2016,9,27,1,0.555936108
2016,9,27,2,0.524828499
2016,9,27,3,0.507279322
2016,9,27,4,0.502126714
2016,9,27,5,0.508390669
2016,9,27,6,0.535265056
2016,9,27,7,0.631487487
2016,9,27,8,0.714979945
2016,9,27,9,0.793915881
2016,9,27,10,0.818022005
2016,9,27,11,0.810697219
2016,9,27,12,0.805140484
2016,9,27,13,0.761707029
2016,9,27,14,0.757918346
2016,9,27,15,0.782630659
2016,9,27,16,0.794016913
2016,9,27,17,0.802048919
2016,9,27,18,0.788955233
2016,9,27,19,0.788611726
2016,9,27,20,0.845633922
2016,9,27,21,0.812859293
2016,9,27,22,0.751967589
2016,9,27,23,0.675052284
2016,9,27,24,0.614928419
